run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-26 13:46:20,711.39,2026-08-26,716.0,0.73,0.74,0.69,6104,3142,0.3094,0.2194,0.05037,-0.735,0.0561
2026-08-26 13:46:20,711.39,2026-08-26,717.0,0.53,0.55,0.5,665,456,0.309,0.1724,0.04356,-0.54,0.0484
2026-08-26 13:46:20,711.39,2026-08-26,718.0,0.35,0.36,0.35,655,2638,0.3003,0.1258,0.0363,-0.355,0.0392
2026-08-26 13:46:20,711.39,2026-08-26,719.0,0.28,0.29,0.28,534,891,0.3118,0.1018,0.03006,-0.285,0.0337
2026-08-26 13:46:20,711.39,2026-08-26,720.0,0.21,0.22,0.21,834,3666,0.3178,0.0791,0.02446,-0.215,0.028
2026-08-26 13:46:20,711.39,2026-08-26,721.0,0.11,0.12,0.15,290,1070,0.3016,0.0485,0.01759,-0.115,0.0191
2026-08-26 13:46:20,711.39,2026-08-26,722.0,0.07,0.08,0.07,241,1431,0.3016,0.0334,0.01301,-0.075,0.0141
2026-08-26 13:46:20,711.39,2026-08-26,723.0,0.04,0.09,0.04,78,646,0.3169,0.0282,0.01077,-0.065,0.0123
2026-08-26 13:46:20,711.39,2026-08-26,724.0,0.02,0.07,0.03,102,660,0.3202,0.0202,0.00804,-0.045,0.0093
2026-08-26 13:46:20,711.39,2026-08-26,725.0,0.05,0.06,0.05,276,1944,0.3521,0.0222,0.00792,-0.055,0.01
2026-08-26 13:46:20,711.39,2026-08-26,726.0,0.01,0.05,0.02,551,487,0.3423,0.0133,0.00524,-0.03,0.0065
2026-08-26 13:47:22,710.88,2026-08-26,696.0,14.71,15.53,14.83,5,33,0.4984,0.9455,0.0117,-0.24,0.0209
2026-08-26 13:47:22,710.88,2026-08-26,697.0,13.8,14.22,13.77,52,92,0.411,0.9648,0.00997,-0.13,0.0147
2026-08-26 13:47:22,710.88,2026-08-26,698.0,13.07,13.31,13.28,1,21,0.4732,0.9279,0.01534,-0.31,0.026
2026-08-26 13:47:22,710.88,2026-08-26,699.0,11.78,12.48,12.27,5,211,0.4211,0.9346,0.01598,-0.25,0.0241
2026-08-26 13:47:22,710.88,2026-08-26,700.0,11.04,11.56,11.05,38,138,0.4517,0.9017,0.02028,-0.42,0.0328
2026-08-26 13:47:22,710.88,2026-08-26,701.0,10.07,10.45,9.87,3,76,0.4089,0.9021,0.02232,-0.38,0.0327
2026-08-26 13:47:22,710.88,2026-08-26,702.0,8.98,9.58,9.09,1,175,0.3839,0.8921,0.02552,-0.4,0.0351
2026-08-26 13:47:22,710.88,2026-08-26,703.0,8.21,8.22,8.16,32,282,0.334,0.8964,0.02849,-0.335,0.0341
2026-08-26 13:47:22,710.88,2026-08-26,704.0,7.37,7.41,7.53,57,489,0.3469,0.8556,0.03461,-0.51,0.043
2026-08-26 13:47:22,710.88,2026-08-26,705.0,6.42,6.46,6.53,239,945,0.3232,0.8347,0.04062,-0.56,0.047
2026-08-26 13:47:22,710.88,2026-08-26,706.0,5.55,5.65,5.78,106,697,0.3178,0.7944,0.04731,-0.72,0.0539
2026-08-26 13:47:22,710.88,2026-08-26,707.0,4.81,4.85,4.88,224,1296,0.3173,0.744,0.05358,-0.95,0.0609
2026-08-26 13:47:22,710.88,2026-08-26,708.0,4,4.13,4.06,2115,1655,0.3096,0.6916,0.06008,-1.185,0.0666
2026-08-26 13:47:22,710.88,2026-08-26,709.0,3.47,3.48,3.46,4241,1375,0.319,0.6254,0.06278,-1.595,0.0718
2026-08-26 13:47:22,710.88,2026-08-26,710.0,2.77,2.87,2.82,5077,2850,0.3103,0.5627,0.06709,-1.94,0.0746
2026-08-26 13:47:22,710.88,2026-08-26,711.0,2.25,2.31,2.29,4125,2731,0.3084,0.4949,0.06834,-2.28,0.0755
2026-08-26 13:47:22,710.88,2026-08-26,712.0,1.79,1.81,1.81,4803,1556,0.3054,0.4263,0.06784,-1.8,0.0742
2026-08-26 13:47:22,710.88,2026-08-26,713.0,1.4,1.41,1.45,2766,1393,0.3046,0.3597,0.06486,-1.405,0.0708
2026-08-26 13:47:22,710.88,2026-08-26,714.0,1.08,1.09,1.09,1861,1328,0.3054,0.2978,0.05994,-1.085,0.0656
2026-08-26 13:47:22,710.88,2026-08-26,715.0,0.85,0.87,0.85,2877,3558,0.3124,0.246,0.05329,-0.86,0.0596
2026-08-26 13:47:22,710.88,2026-08-26,716.0,0.64,0.65,0.61,6650,3142,0.313,0.1967,0.04679,-0.645,0.0525
2026-08-26 13:47:22,710.88,2026-08-26,717.0,0.48,0.49,0.48,1700,456,0.3157,0.1558,0.04001,-0.485,0.0453
2026-08-26 13:47:22,710.88,2026-08-26,718.0,0.31,0.36,0.32,1226,2638,0.3118,0.1165,0.0332,-0.335,0.0371
2026-08-26 13:47:22,710.88,2026-08-26,719.0,0.22,0.27,0.23,794,891,0.315,0.0891,0.02703,-0.245,0.0305
2026-08-26 13:47:22,710.88,2026-08-26,720.0,0.15,0.2,0.19,986,3666,0.3173,0.0667,0.02153,-0.175,0.0245
2026-08-26 13:47:22,710.88,2026-08-26,721.0,0.14,0.15,0.14,760,1070,0.3303,0.0549,0.01776,-0.145,0.021
2026-08-26 13:47:22,710.88,2026-08-26,722.0,0.1,0.11,0.1,549,1431,0.3339,0.0411,0.01394,-0.105,0.0167
2026-08-26 13:47:22,710.88,2026-08-26,723.0,0.04,0.09,0.06,95,646,0.3292,0.0274,0.01012,-0.065,0.0119
2026-08-26 13:47:22,710.88,2026-08-26,724.0,0.06,0.07,0.06,110,660,0.3515,0.0258,0.00903,-0.065,0.0114
2026-08-26 13:47:22,710.88,2026-08-26,725.0,0.05,0.06,0.02,556,1944,0.3639,0.0216,0.0075,-0.055,0.0098
2026-08-26 13:48:23,711.22,2026-08-26,697.0,14.19,14.51,13.77,1,92,0.4198,0.9654,0.00963,-0.13,0.0145
2026-08-26 13:48:23,711.22,2026-08-26,698.0,13.42,13.94,13.28,2,21,0.5358,0.9076,0.01634,-0.46,0.0313
2026-08-26 13:48:23,711.22,2026-08-26,699.0,12.18,12.77,12.27,5,211,0.4331,0.9349,0.0155,-0.255,0.024
2026-08-26 13:48:23,711.22,2026-08-26,700.0,11.41,11.74,10.94,39,138,0.4416,0.9135,0.01888,-0.355,0.0298
2026-08-26 13:48:23,711.22,2026-08-26,701.0,10.28,10.9,9.87,3,76,0.4165,0.9058,0.02133,-0.37,0.0318
2026-08-26 13:48:23,711.22,2026-08-26,702.0,9.34,9.92,9.09,2,175,0.3977,0.8929,0.02453,-0.41,0.0349
2026-08-26 13:48:23,711.22,2026-08-26,703.0,8.72,8.75,8.75,41,282,0.3935,0.8685,0.02866,-0.515,0.0403
2026-08-26 13:48:23,711.22,2026-08-26,704.0,7.69,8.06,7.74,63,489,0.3915,0.8385,0.03306,-0.655,0.0463
2026-08-26 13:48:23,711.22,2026-08-26,705.0,6.99,7.07,6.91,250,945,0.3864,0.806,0.03762,-0.81,0.052
2026-08-26 13:48:23,711.22,2026-08-26,706.0,6.13,6.17,5.68,114,697,0.3695,0.7757,0.04284,-0.93,0.0566
2026-08-26 13:48:23,711.22,2026-08-26,707.0,5.39,5.44,4.93,246,1296,0.3719,0.729,0.0471,-1.195,0.0626
2026-08-26 13:48:23,711.22,2026-08-26,708.0,4.5,4.65,4.31,2186,1655,0.3513,0.6893,0.05316,-1.355,0.0668
2026-08-26 13:48:23,711.22,2026-08-26,709.0,3.77,3.79,3.75,4548,1375,0.332,0.6413,0.05951,-1.56,0.0707
2026-08-26 13:48:23,711.22,2026-08-26,710.0,3.14,3.18,3.14,5847,2850,0.3303,0.5806,0.06255,-1.94,0.0739
2026-08-26 13:48:23,711.22,2026-08-26,711.0,2.62,2.64,2.57,5233,2731,0.3324,0.5171,0.06341,-2.41,0.0754
2026-08-26 13:48:23,711.22,2026-08-26,712.0,2.11,2.13,2.11,5657,1556,0.3286,0.4532,0.06375,-2.12,0.0749
2026-08-26 13:48:23,711.22,2026-08-26,713.0,1.64,1.65,1.67,3239,1393,0.3208,0.3877,0.06314,-1.645,0.0724
2026-08-26 13:48:23,711.22,2026-08-26,714.0,1.27,1.28,1.27,2563,1328,0.3184,0.3253,0.05979,-1.275,0.0681
2026-08-26 13:48:23,711.22,2026-08-26,715.0,0.96,1.01,0.96,3979,3558,0.319,0.2686,0.05467,-0.985,0.0624
2026-08-26 13:48:23,711.22,2026-08-26,716.0,0.71,0.73,0.71,6924,3142,0.3144,0.2137,0.04898,-0.72,0.0551
2026-08-26 13:48:23,711.22,2026-08-26,717.0,0.53,0.58,0.56,2226,456,0.3192,0.1721,0.04225,-0.555,0.0482
2026-08-26 13:48:23,711.22,2026-08-26,718.0,0.41,0.42,0.41,1475,2638,0.3218,0.1354,0.03576,-0.415,0.0411
2026-08-26 13:48:23,711.22,2026-08-26,719.0,0.3,0.31,0.26,938,891,0.3238,0.1046,0.02961,-0.305,0.0343
2026-08-26 13:48:23,711.22,2026-08-26,720.0,0.18,0.23,0.22,1482,3666,0.32,0.0758,0.02357,-0.205,0.027
2026-08-26 13:48:23,711.22,2026-08-26,721.0,0.16,0.17,0.16,1109,1070,0.3309,0.0612,0.01934,-0.165,0.0229
2026-08-26 13:48:23,711.22,2026-08-26,722.0,0.11,0.12,0.11,609,1431,0.3317,0.0448,0.01505,-0.115,0.0179
2026-08-26 13:48:23,711.22,2026-08-26,723.0,0.08,0.09,0.05,109,646,0.337,0.034,0.01183,-0.085,0.0143
2026-08-26 13:48:23,711.22,2026-08-26,724.0,0.02,0.07,0.06,125,660,0.3249,0.02,0.00788,-0.045,0.0092
2026-08-26 13:48:23,711.22,2026-08-26,725.0,0.05,0.06,0.02,563,1944,0.3569,0.022,0.00778,-0.055,0.0099
2026-08-26 13:48:23,711.22,2026-08-26,726.0,0.01,0.02,0.04,825,487,0.3176,0.0076,0.00349,-0.015,0.004
2026-08-26 13:49:25,711.1,2026-08-26,697.0,14.06,14.55,14.06,1,92,0.4616,0.9498,0.01188,-0.205,0.0195
2026-08-26 13:49:25,711.1,2026-08-26,698.0,13.04,13.37,12.75,2,21,0.3751,0.9696,0.00971,-0.105,0.013
2026-08-26 13:49:25,711.1,2026-08-26,699.0,11.93,12.61,11.93,8,211,0.391,0.9517,0.0136,-0.17,0.0189
2026-08-26 13:49:25,711.1,2026-08-26,700.0,10.95,11.3,10.84,39,138,0.2167,0.997,0.00227,-0.025,0.0018
2026-08-26 13:49:25,711.1,2026-08-26,701.0,10.39,10.61,10.09,5,76,0.4227,0.9002,0.02195,-0.4,0.0331
2026-08-26 13:49:25,711.1,2026-08-26,702.0,9.28,9.82,8.95,2,175,0.4058,0.8856,0.02524,-0.45,0.0365
2026-08-26 13:49:25,711.1,2026-08-26,703.0,8.189,8.7,8.33,41,282,0.3445,0.8962,0.02772,-0.3445,0.034
2026-08-26 13:49:25,711.1,2026-08-26,704.0,7.37,7.52,7.52,67,489,0.3133,0.8876,0.03228,-0.345,0.0361
2026-08-26 13:49:25,711.1,2026-08-26,705.0,6.59,6.76,6.59,325,945,0.3351,0.8355,0.03916,-0.575,0.0468
2026-08-26 13:49:25,711.1,2026-08-26,706.0,5.78,5.83,5.82,119,697,0.3243,0.8006,0.04564,-0.705,0.0528
2026-08-26 13:49:25,711.1,2026-08-26,707.0,4.86,5.07,4.99,267,1296,0.3131,0.7591,0.05269,-0.865,0.0588
2026-08-26 13:49:25,711.1,2026-08-26,708.0,4.18,4.22,4.24,2303,1655,0.3076,0.7064,0.05929,-1.1,0.065
2026-08-26 13:49:25,711.1,2026-08-26,709.0,3.47,3.57,3.48,4935,1375,0.3065,0.6447,0.06434,-1.42,0.0703
2026-08-26 13:49:25,711.1,2026-08-26,710.0,2.84,2.87,2.84,6791,2850,0.2989,0.5804,0.06924,-1.755,0.0738
2026-08-26 13:49:25,711.1,2026-08-26,711.0,2.37,2.39,2.37,7060,2731,0.3078,0.51,0.06861,-2.28,0.0753
2026-08-26 13:49:25,711.1,2026-08-26,712.0,1.9,1.91,1.89,6285,1556,0.3075,0.4415,0.06797,-1.905,0.0745
2026-08-26 13:49:25,711.1,2026-08-26,713.0,1.47,1.48,1.47,3872,1393,0.304,0.3734,0.06598,-1.475,0.0715
2026-08-26 13:49:25,711.1,2026-08-26,714.0,1.13,1.15,1.14,3205,1328,0.3045,0.3101,0.06137,-1.14,0.0666
2026-08-26 13:49:25,711.1,2026-08-26,715.0,0.86,0.87,0.86,4607,3558,0.3049,0.2522,0.05544,-0.865,0.0603
2026-08-26 13:49:25,711.1,2026-08-26,716.0,0.64,0.65,0.64,7241,3142,0.3055,0.2008,0.04865,-0.645,0.053
2026-08-26 13:49:25,711.1,2026-08-26,717.0,0.47,0.48,0.44,2531,456,0.3068,0.1571,0.0415,-0.475,0.0454
2026-08-26 13:49:25,711.1,2026-08-26,718.0,0.34,0.35,0.31,1826,2638,0.3084,0.1207,0.0345,-0.345,0.0379
2026-08-26 13:49:25,711.1,2026-08-26,719.0,0.25,0.26,0.21,1036,891,0.3126,0.0929,0.02816,-0.255,0.0314
2026-08-26 13:49:25,711.1,2026-08-26,720.0,0.15,0.2,0.19,1776,3666,0.3122,0.0677,0.02221,-0.175,0.0247
2026-08-26 13:49:25,711.1,2026-08-26,721.0,0.09,0.14,0.11,1839,1070,0.3104,0.0475,0.01689,-0.115,0.0187
2026-08-26 13:49:25,711.1,2026-08-26,722.0,0.1,0.11,0.07,645,1431,0.3294,0.0417,0.01433,-0.105,0.0168
2026-08-26 13:49:25,711.1,2026-08-26,723.0,0.04,0.05,0.06,181,646,0.3065,0.0211,0.00875,-0.045,0.0096
2026-08-26 13:49:25,711.1,2026-08-26,724.0,0.02,0.03,0.06,152,660,0.3017,0.0127,0.00574,-0.025,0.0062
2026-08-26 13:49:25,711.1,2026-08-26,725.0,0.01,0.02,0.02,569,1944,0.3016,0.008,0.00384,-0.015,0.0041
2026-08-26 13:49:25,711.1,2026-08-26,726.0,0.04,0.05,0.02,925,487,0.3704,0.0178,0.00628,-0.045,0.0083
2026-08-26 13:50:26,710.56,2026-08-26,696.0,14.69,14.93,15.21,2,33,0.4968,0.943,0.01222,-0.25,0.0216
2026-08-26 13:50:26,710.56,2026-08-26,697.0,13.53,13.94,14.06,1,92,0.4325,0.9543,0.01177,-0.175,0.0181
2026-08-26 13:50:26,710.56,2026-08-26,698.0,12.34,12.74,12.75,2,21,,,,,
2026-08-26 13:50:26,710.56,2026-08-26,699.0,11.26,11.92,11.93,8,211,0.2466,0.9941,0.00362,-0.03,0.0032
2026-08-26 13:50:26,710.56,2026-08-26,700.0,10.7,10.95,10.84,41,138,0.3919,0.9263,0.01891,-0.265,0.0263
2026-08-26 13:50:26,710.56,2026-08-26,701.0,9.55,9.8,9.74,15,76,0.2958,0.9586,0.01589,-0.115,0.0167
2026-08-26 13:50:26,710.56,2026-08-26,702.0,8.52,9,8.95,7,175,0.31,0.9309,0.02277,-0.2,0.0251
2026-08-26 13:50:26,710.56,2026-08-26,703.0,7.86,8.06,8.33,41,282,0.3437,0.8813,0.03065,-0.4,0.0374
2026-08-26 13:50:26,710.56,2026-08-26,704.0,6.91,7,7,84,489,0.3098,0.8722,0.03582,-0.395,0.0394
2026-08-26 13:50:26,710.56,2026-08-26,705.0,6.08,6.26,6.03,352,945,0.3235,0.8221,0.04272,-0.61,0.0491
2026-08-26 13:50:26,710.56,2026-08-26,706.0,5.36,5.41,5.29,126,697,0.3257,0.7744,0.04895,-0.825,0.0566
2026-08-26 13:50:26,710.56,2026-08-26,707.0,4.48,4.67,4.55,332,1296,0.3155,0.7285,0.05578,-1.015,0.0625
2026-08-26 13:50:26,710.56,2026-08-26,708.0,3.92,3.93,3.87,2470,1655,0.3223,0.6664,0.05989,-1.365,0.0685
2026-08-26 13:50:26,710.56,2026-08-26,709.0,3.24,3.26,3.24,5552,1375,0.3165,0.6063,0.06452,-1.69,0.0725
2026-08-26 13:50:26,710.56,2026-08-26,710.0,2.62,2.65,2.62,8530,2850,0.3105,0.5412,0.06783,-2.075,0.0748
2026-08-26 13:50:26,710.56,2026-08-26,711.0,2.1,2.13,2.1,8317,2731,0.3083,0.4729,0.06852,-2.115,0.075
2026-08-26 13:50:26,710.56,2026-08-26,712.0,1.66,1.67,1.59,7361,1556,0.3064,0.4046,0.06713,-1.665,0.073
2026-08-26 13:50:26,710.56,2026-08-26,713.0,1.23,1.28,1.26,4386,1393,0.3004,0.3363,0.06447,-1.255,0.0687
2026-08-26 13:50:26,710.56,2026-08-26,714.0,0.92,0.97,0.91,3713,1328,0.2991,0.2739,0.05909,-0.945,0.0627
2026-08-26 13:50:26,710.56,2026-08-26,715.0,0.66,0.72,0.66,5525,3558,0.297,0.2167,0.05246,-0.69,0.0553
2026-08-26 13:50:26,710.56,2026-08-26,716.0,0.52,0.53,0.47,7639,3142,0.3021,0.1725,0.04487,-0.525,0.0481
2026-08-26 13:50:26,710.56,2026-08-26,717.0,0.37,0.38,0.37,2941,456,0.3021,0.1316,0.03749,-0.375,0.0402
2026-08-26 13:50:26,710.56,2026-08-26,718.0,0.22,0.23,0.22,1938,2638,0.2902,0.0892,0.0295,-0.225,0.0304
2026-08-26 13:50:26,710.56,2026-08-26,719.0,0.19,0.2,0.15,1139,891,0.308,0.0752,0.02445,-0.195,0.0267
2026-08-26 13:50:26,710.56,2026-08-26,720.0,0.14,0.15,0.1,1851,3666,0.3142,0.0575,0.01945,-0.145,0.0217
2026-08-26 13:50:26,710.56,2026-08-26,721.0,0.1,0.11,0.1,2085,1070,0.3189,0.043,0.0152,-0.105,0.0172
2026-08-26 13:50:26,710.56,2026-08-26,722.0,0.04,0.09,0.05,719,1431,0.3153,0.0285,0.01099,-0.065,0.0123
2026-08-26 13:50:26,710.56,2026-08-26,723.0,0.06,0.07,0.03,184,646,0.3379,0.0268,0.00975,-0.065,0.0117
2026-08-26 13:50:26,710.56,2026-08-26,724.0,0.01,0.02,0.05,153,660,0.2935,0.0082,0.00405,-0.015,0.0042
2026-08-26 13:50:26,710.56,2026-08-26,725.0,0.01,0.02,0.05,623,1944,0.3124,0.0077,0.00362,-0.015,0.004
2026-08-26 13:51:30,710.37,2026-08-26,696.0,14.39,14.63,15.21,2,33,0.4327,0.9634,0.00984,-0.14,0.0151
2026-08-26 13:51:30,710.37,2026-08-26,697.0,13.3,13.64,14.06,1,92,0.3792,0.9713,0.00919,-0.1,0.0123
2026-08-26 13:51:30,710.37,2026-08-26,698.0,12.33,12.76,12.49,4,21,0.4022,0.9513,0.01335,-0.175,0.019
2026-08-26 13:51:30,710.37,2026-08-26,699.0,11.39,11.55,11.93,8,211,0.3311,0.9677,0.01161,-0.1,0.0136
2026-08-26 13:51:30,710.37,2026-08-26,700.0,10.39,10.9,10.43,44,138,0.3909,0.9235,0.01955,-0.275,0.027
2026-08-26 13:51:30,710.37,2026-08-26,701.0,9.4,9.78,9.31,27,76,0.3413,0.9302,0.02087,-0.22,0.0252
2026-08-26 13:51:30,710.37,2026-08-26,702.0,8.59,8.91,8.5,8,175,0.3646,0.8917,0.02711,-0.38,0.035
2026-08-26 13:51:30,710.37,2026-08-26,703.0,7.64,7.8,7.53,42,282,0.3245,0.8891,0.03099,-0.35,0.0356
2026-08-26 13:51:30,710.37,2026-08-26,704.0,6.77,6.89,6.94,85,489,0.3199,0.8579,0.03736,-0.46,0.0423
2026-08-26 13:51:30,710.37,2026-08-26,705.0,6.2,6.24,5.87,369,945,0.3631,0.7873,0.04251,-0.85,0.0546
2026-08-26 13:51:30,710.37,2026-08-26,706.0,5.33,5.38,5.32,180,697,0.346,0.7522,0.0486,-0.985,0.0595
2026-08-26 13:51:30,710.37,2026-08-26,707.0,4.47,4.52,4.46,603,1296,0.3249,0.7124,0.05578,-1.125,0.0641
2026-08-26 13:51:30,710.37,2026-08-26,708.0,3.75,3.84,3.7,2597,1655,0.3221,0.6553,0.06079,-1.425,0.0693
2026-08-26 13:51:30,710.37,2026-08-26,709.0,3.11,3.12,3.02,6423,1375,0.314,0.5948,0.06562,-1.745,0.0729
2026-08-26 13:51:30,710.37,2026-08-26,710.0,2.56,2.58,2.55,10858,2850,0.3158,0.5279,0.06699,-2.2,0.0749
2026-08-26 13:51:30,710.37,2026-08-26,711.0,2.029,2.05,1.98,9741,2731,0.3105,0.4602,0.06796,-2.0395,0.0747
2026-08-26 13:51:30,710.37,2026-08-26,712.0,1.54,1.61,1.54,8768,1556,0.3048,0.3912,0.06698,-1.575,0.0722
2026-08-26 13:51:30,710.37,2026-08-26,713.0,1.22,1.23,1.16,5265,1393,0.3056,0.3268,0.06275,-1.225,0.0678
2026-08-26 13:51:30,710.37,2026-08-26,714.0,0.91,0.92,0.87,4503,1328,0.303,0.2651,0.05749,-0.915,0.0616
2026-08-26 13:51:30,710.37,2026-08-26,715.0,0.63,0.68,0.67,6629,3558,0.2984,0.2077,0.05102,-0.655,0.0539
