run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-29 13:45:15,675.57,2026-07-29,684.0,0.98,0.99,0.99,268,770,0.5243,0.1904,0.02872,-0.985,0.049
2026-07-29 13:45:15,675.57,2026-07-29,685.0,0.78,0.8,0.84,348,1643,0.5194,0.161,0.02607,-0.79,0.0441
2026-07-29 13:45:15,675.57,2026-07-29,686.0,0.61,0.66,0.68,776,888,0.5169,0.1355,0.02334,-0.635,0.0393
2026-07-29 13:45:15,675.57,2026-07-29,687.0,0.51,0.52,0.57,803,649,0.5174,0.1141,0.02067,-0.515,0.0348
2026-07-29 13:45:15,675.57,2026-07-29,688.0,0.35,0.4,0.39,41,1163,0.5046,0.0895,0.01776,-0.375,0.0292
2026-07-29 13:45:15,675.57,2026-07-29,689.0,0.26,0.31,0.3,27,849,0.5003,0.0715,0.01512,-0.285,0.0246
2026-07-29 13:45:15,675.57,2026-07-29,690.0,0.19,0.24,0.25,320,2645,0.4968,0.0566,0.01269,-0.215,0.0205
2026-07-29 13:50:16,673.47,2026-07-29,659.0,15.15,15.29,18.57,135,,0.6985,0.8817,0.01588,-0.75,0.0354
2026-07-29 13:50:16,673.47,2026-07-29,660.0,14.53,14.64,14.73,2,76,0.7561,0.8459,0.01758,-1.115,0.0424
2026-07-29 13:50:16,673.47,2026-07-29,661.0,13.53,13.79,13.47,16,,0.7354,0.8338,0.01898,-1.19,0.0445
2026-07-29 13:50:16,673.47,2026-07-29,662.0,12.74,12.81,12.87,1,6,0.7215,0.8183,0.02048,-1.305,0.0472
2026-07-29 13:50:16,673.47,2026-07-29,663.0,11.74,11.81,11.92,9,6,0.6816,0.8099,0.0223,-1.305,0.0485
2026-07-29 13:50:16,673.47,2026-07-29,664.0,10.79,11.12,10.65,11,7,0.6764,0.7882,0.02398,-1.485,0.0517
2026-07-29 13:50:16,673.47,2026-07-29,665.0,10.16,10.31,10.09,52,46,0.6855,0.7602,0.02538,-1.765,0.0555
2026-07-29 13:50:16,673.47,2026-07-29,666.0,9.24,9.26,9.45,16,3,0.6434,0.7466,0.02785,-1.78,0.0572
2026-07-29 13:50:16,673.47,2026-07-29,667.0,8.65,8.71,8.72,18,51,0.6692,0.7104,0.02862,-2.21,0.0611
2026-07-29 13:50:16,673.47,2026-07-29,668.0,7.68,7.86,7.62,46,10,0.6344,0.6897,0.03115,-2.3,0.063
2026-07-29 13:50:16,673.47,2026-07-29,669.0,7.26,7.35,7.29,90,69,0.6652,0.651,0.03114,-2.835,0.0661
2026-07-29 13:50:16,673.47,2026-07-29,670.0,6.57,6.6,6.71,151,66,0.6517,0.6214,0.03267,-3.115,0.0679
2026-07-29 13:50:16,673.47,2026-07-29,671.0,5.77,5.87,6.07,87,84,0.6277,0.5913,0.03465,-3.35,0.0694
2026-07-29 13:50:16,673.47,2026-07-29,672.0,5.3,5.38,5.34,598,76,0.6401,0.5553,0.03456,-3.87,0.0706
2026-07-29 13:50:16,673.47,2026-07-29,673.0,4.56,4.72,4.55,543,169,0.6164,0.521,0.03619,-4.17,0.0712
2026-07-29 13:50:16,673.47,2026-07-29,674.0,4.18,4.21,4.14,1642,207,0.6236,0.4851,0.03579,-4.195,0.0712
2026-07-29 13:50:16,673.47,2026-07-29,675.0,3.59,3.68,3.66,3524,385,0.6095,0.4481,0.03633,-3.635,0.0707
2026-07-29 13:50:16,673.47,2026-07-29,676.0,3.11,3.2,3.2,6533,179,0.6014,0.4109,0.03621,-3.155,0.0695
2026-07-29 13:50:16,673.47,2026-07-29,677.0,2.75,2.76,2.74,5064,282,0.5995,0.3749,0.03541,-2.755,0.0677
2026-07-29 13:50:16,673.47,2026-07-29,678.0,2.33,2.36,2.36,3158,748,0.5905,0.3379,0.03465,-2.345,0.0653
2026-07-29 13:50:16,673.47,2026-07-29,679.0,1.98,2,1.89,1779,509,0.5842,0.3022,0.03343,-1.99,0.0623
2026-07-29 13:50:16,673.47,2026-07-29,680.0,1.61,1.64,1.67,5646,1192,0.5698,0.2647,0.03216,-1.625,0.0585
2026-07-29 13:50:16,673.47,2026-07-29,681.0,1.38,1.39,1.34,1802,907,0.5706,0.2342,0.03009,-1.385,0.0548
2026-07-29 13:50:16,673.47,2026-07-29,682.0,1.15,1.16,1.15,1846,649,0.5677,0.2043,0.02796,-1.155,0.0506
2026-07-29 13:50:16,673.47,2026-07-29,683.0,0.89,0.94,0.94,1386,685,0.5562,0.1728,0.02574,-0.915,0.0457
2026-07-29 13:50:16,673.47,2026-07-29,684.0,0.7,0.72,0.72,1654,770,0.5444,0.1434,0.02326,-0.71,0.0404
2026-07-29 13:50:16,673.47,2026-07-29,685.0,0.55,0.56,0.56,7517,1643,0.5372,0.1186,0.02067,-0.555,0.0354
2026-07-29 13:50:16,673.47,2026-07-29,686.0,0.47,0.48,0.41,2649,888,0.5455,0.103,0.0184,-0.475,0.032
2026-07-29 13:50:16,673.47,2026-07-29,687.0,0.36,0.37,0.37,3147,649,0.539,0.0835,0.01594,-0.365,0.0274
2026-07-29 13:50:16,673.47,2026-07-29,688.0,0.24,0.25,0.28,1186,1163,0.5187,0.0615,0.0131,-0.245,0.0217
2026-07-29 13:55:17,670.73,2026-07-29,656.0,15.33,15.49,16.57,1,3,0.6948,0.8895,0.01536,-0.68,0.0333
2026-07-29 13:55:17,670.73,2026-07-29,657.0,14.18,14.29,15.47,7,,0.6061,0.9041,0.01589,-0.505,0.0301
2026-07-29 13:55:17,670.73,2026-07-29,658.0,13.24,13.62,19,203,,0.6313,0.8775,0.0182,-0.7,0.0359
2026-07-29 13:55:17,670.73,2026-07-29,659.0,12.36,12.59,18.57,135,,0.6079,0.8668,0.02002,-0.745,0.038
2026-07-29 13:55:17,670.73,2026-07-29,660.0,11.94,12,12.73,9,76,0.6859,0.8168,0.02189,-1.24,0.0469
2026-07-29 13:55:17,670.73,2026-07-29,661.0,11.12,11.17,11.45,36,,0.681,0.7954,0.02359,-1.415,0.0501
2026-07-29 13:55:17,670.73,2026-07-29,662.0,9.97,10.11,11.26,4,6,0.6183,0.7923,0.02621,-1.31,0.0506
2026-07-29 13:55:17,670.73,2026-07-29,663.0,9.42,9.47,10.26,19,6,0.6508,0.7538,0.02741,-1.715,0.0557
2026-07-29 13:55:17,670.73,2026-07-29,664.0,8.49,8.51,9.33,59,7,0.6146,0.7366,0.03007,-1.77,0.0577
2026-07-29 13:55:17,670.73,2026-07-29,665.0,7.97,8.01,8.57,82,46,0.6481,0.696,0.03055,-2.26,0.0618
2026-07-29 13:55:17,670.73,2026-07-29,666.0,7.19,7.23,7.87,30,3,0.6316,0.6684,0.03251,-2.48,0.0641
2026-07-29 13:55:17,670.73,2026-07-29,667.0,6.42,6.43,7.32,58,51,0.6106,0.6393,0.0347,-2.695,0.0661
2026-07-29 13:55:17,670.73,2026-07-29,668.0,5.8,5.89,6.73,100,10,0.6158,0.6031,0.03543,-3.115,0.0681
2026-07-29 13:55:17,670.73,2026-07-29,669.0,5.31,5.4,5.9,202,69,0.6286,0.5659,0.03543,-3.625,0.0695
2026-07-29 13:55:17,670.73,2026-07-29,670.0,4.67,4.79,5.02,303,66,0.6167,0.5307,0.0365,-4.0,0.0703
2026-07-29 13:55:17,670.73,2026-07-29,671.0,4.14,4.18,4.29,259,84,0.6076,0.4939,0.03715,-4.16,0.0705
2026-07-29 13:55:17,670.73,2026-07-29,672.0,3.58,3.71,4.01,864,76,0.6011,0.4563,0.03734,-3.645,0.0701
2026-07-29 13:55:17,670.73,2026-07-29,673.0,3.15,3.19,3.34,1033,169,0.5948,0.4184,0.03717,-3.17,0.069
2026-07-29 13:55:17,670.73,2026-07-29,674.0,2.84,2.85,2.89,2338,207,0.605,0.3839,0.03573,-2.845,0.0675
2026-07-29 13:55:17,670.73,2026-07-29,675.0,2.41,2.5,2.46,5716,385,0.6005,0.3477,0.03483,-2.455,0.0653
2026-07-29 13:55:17,670.73,2026-07-29,676.0,2.07,2.09,2.12,9192,179,0.5925,0.3114,0.03377,-2.08,0.0625
2026-07-29 13:55:17,670.73,2026-07-29,677.0,1.76,1.82,1.76,8954,282,0.5924,0.2788,0.03209,-1.79,0.0593
2026-07-29 13:55:17,670.73,2026-07-29,678.0,1.52,1.54,1.49,5706,748,0.5921,0.2478,0.03023,-1.53,0.0559
2026-07-29 13:55:17,670.73,2026-07-29,679.0,1.24,1.25,1.26,3504,509,0.5811,0.2145,0.02842,-1.245,0.0516
2026-07-29 13:55:17,670.73,2026-07-29,680.0,1.07,1.09,1.09,9180,1192,0.5877,0.1903,0.02615,-1.08,0.048
2026-07-29 13:55:17,670.73,2026-07-29,681.0,0.83,0.84,0.84,3417,907,0.5713,0.1586,0.02397,-0.835,0.0427
2026-07-29 13:55:17,670.73,2026-07-29,682.0,0.73,0.74,0.69,2767,649,0.5825,0.1409,0.02172,-0.735,0.0395
2026-07-29 13:55:17,670.73,2026-07-29,683.0,0.59,0.6,0.6,3078,685,0.5789,0.1192,0.01946,-0.595,0.0352
2026-07-29 13:55:17,670.73,2026-07-29,684.0,0.44,0.49,0.5,2641,770,0.5716,0.0982,0.01715,-0.465,0.0306
2026-07-29 13:55:17,670.73,2026-07-29,685.0,0.34,0.39,0.39,10387,1643,0.567,0.0807,0.01494,-0.365,0.0264
2026-07-29 14:00:17,671.6,2026-07-29,657.0,14.98,15.47,15.47,7,,0.6788,0.8939,0.01536,-0.63,0.0322
2026-07-29 14:00:17,671.6,2026-07-29,658.0,14.13,14.64,19,203,,0.6906,0.8734,0.01712,-0.79,0.0365
2026-07-29 14:00:17,671.6,2026-07-29,659.0,13.48,13.64,18.57,135,,0.6993,0.8521,0.0188,-0.965,0.0406
2026-07-29 14:00:17,671.6,2026-07-29,660.0,12.61,12.74,12.74,26,76,0.6886,0.8358,0.02045,-1.08,0.0435
2026-07-29 14:00:17,671.6,2026-07-29,661.0,11.48,11.58,11.53,63,,0.6163,0.8404,0.02243,-0.935,0.0427
2026-07-29 14:00:17,671.6,2026-07-29,662.0,10.73,10.81,10.55,16,6,0.63,0.8114,0.0244,-1.175,0.0475
2026-07-29 14:00:17,671.6,2026-07-29,663.0,10.1,10.13,9.43,72,6,0.6568,0.7763,0.0259,-1.52,0.0525
2026-07-29 14:00:17,671.6,2026-07-29,664.0,9.27,9.29,9.21,107,7,0.6429,0.7538,0.02791,-1.685,0.0554
2026-07-29 14:00:17,671.6,2026-07-29,665.0,8.44,8.46,8.38,124,46,0.6265,0.7298,0.03005,-1.855,0.0581
2026-07-29 14:00:17,671.6,2026-07-29,666.0,7.64,7.9,7.92,100,3,0.6311,0.6973,0.03148,-2.175,0.0613
2026-07-29 14:00:17,671.6,2026-07-29,667.0,7.02,7.11,7.34,145,51,0.6265,0.666,0.03306,-2.47,0.0639
2026-07-29 14:00:17,671.6,2026-07-29,668.0,6.39,6.44,6.61,207,10,0.6254,0.6323,0.03429,-2.82,0.0662
2026-07-29 14:00:17,671.6,2026-07-29,669.0,5.78,5.81,5.79,254,69,0.6238,0.5976,0.03531,-3.2,0.068
2026-07-29 14:00:17,671.6,2026-07-29,670.0,5.1,5.15,5.11,603,66,0.6098,0.5631,0.03677,-3.53,0.0692
2026-07-29 14:00:17,671.6,2026-07-29,671.0,4.6,4.62,4.83,628,84,0.6132,0.526,0.03695,-4.015,0.0699
2026-07-29 14:00:17,671.6,2026-07-29,672.0,4.04,4.059,4.16,1069,76,0.6047,0.4887,0.03754,-4.0495,0.0701
2026-07-29 14:00:17,671.6,2026-07-29,673.0,3.57,3.59,3.62,1408,169,0.6038,0.4512,0.03732,-3.58,0.0696
2026-07-29 14:00:17,671.6,2026-07-29,674.0,3.07,3.13,3.07,3213,207,0.596,0.4131,0.03719,-3.1,0.0684
2026-07-29 14:00:17,671.6,2026-07-29,675.0,2.63,2.72,2.77,8546,385,0.5906,0.3754,0.03656,-2.675,0.0666
2026-07-29 14:00:17,671.6,2026-07-29,676.0,2.28,2.3,2.3,11762,179,0.5854,0.3382,0.03556,-2.29,0.0642
2026-07-29 14:00:17,671.6,2026-07-29,677.0,1.95,1.97,2.02,10557,282,0.583,0.3029,0.03409,-1.96,0.0614
2026-07-29 14:00:17,671.6,2026-07-29,678.0,1.61,1.63,1.67,7013,748,0.5728,0.2663,0.03263,-1.62,0.0577
2026-07-29 14:00:17,671.6,2026-07-29,679.0,1.34,1.37,1.43,4641,509,0.5693,0.2336,0.03063,-1.355,0.0538
2026-07-29 14:00:17,671.6,2026-07-29,680.0,1.16,1.17,1.15,10999,1192,0.5742,0.2065,0.02829,-1.165,0.0501
2026-07-29 14:00:17,671.6,2026-07-29,681.0,0.92,0.98,1,4064,907,0.5684,0.1773,0.02602,-0.95,0.0457
2026-07-29 14:00:17,671.6,2026-07-29,682.0,0.79,0.8,0.84,3444,649,0.5699,0.1535,0.02364,-0.795,0.0416
2026-07-29 14:00:17,671.6,2026-07-29,683.0,0.64,0.66,0.66,9110,685,0.5683,0.1307,0.02126,-0.65,0.0373
2026-07-29 14:00:17,671.6,2026-07-29,684.0,0.52,0.53,0.5,3636,770,0.5661,0.11,0.01891,-0.525,0.033
2026-07-29 14:00:17,671.6,2026-07-29,685.0,0.42,0.43,0.44,11521,1643,0.5656,0.0924,0.01666,-0.425,0.0291
2026-07-29 14:00:17,671.6,2026-07-29,686.0,0.33,0.34,0.32,4998,888,0.5625,0.076,0.01446,-0.335,0.0251
2026-07-29 14:05:18,673.09,2026-07-29,659.0,14.47,14.49,13.82,3,,0.583,0.9202,0.01456,-0.39,0.0259
2026-07-29 14:05:18,673.09,2026-07-29,660.0,13.57,13.99,13.39,62,76,0.6479,0.8804,0.01762,-0.69,0.0349
2026-07-29 14:05:18,673.09,2026-07-29,661.0,12.7,12.89,12.35,95,,0.6166,0.8732,0.01929,-0.705,0.0364
2026-07-29 14:05:18,673.09,2026-07-29,662.0,12.05,12.13,12.15,34,6,0.6537,0.8386,0.02141,-1.0,0.0428
2026-07-29 14:05:18,673.09,2026-07-29,663.0,10.96,11.28,11.32,87,6,0.6214,0.8278,0.02348,-1.03,0.0446
2026-07-29 14:05:18,673.09,2026-07-29,664.0,10.35,10.41,9.6,193,7,0.636,0.7976,0.02536,-1.29,0.0493
2026-07-29 14:05:18,673.09,2026-07-29,665.0,9.65,9.72,9.64,188,46,0.6518,0.7656,0.02693,-1.595,0.0537
2026-07-29 14:05:18,673.09,2026-07-29,666.0,8.65,8.76,8.59,230,3,0.6103,0.751,0.02972,-1.615,0.0554
2026-07-29 14:05:18,673.09,2026-07-29,667.0,8.02,8.14,7.6,178,51,0.6281,0.7146,0.03093,-1.99,0.0594
2026-07-29 14:05:18,673.09,2026-07-29,668.0,7.22,7.25,7.24,377,10,0.6036,0.6893,0.03346,-2.145,0.0617
2026-07-29 14:05:18,673.09,2026-07-29,669.0,6.6,6.65,6.69,333,69,0.6124,0.6528,0.03449,-2.535,0.0646
2026-07-29 14:05:18,673.09,2026-07-29,670.0,5.91,6.09,5.87,890,66,0.613,0.6174,0.0356,-2.91,0.0667
2026-07-29 14:05:18,673.09,2026-07-29,671.0,5.27,5.39,5.39,907,84,0.6018,0.5826,0.0371,-3.24,0.0683
2026-07-29 14:05:18,673.09,2026-07-29,672.0,4.69,4.72,4.76,1960,76,0.5921,0.5458,0.03828,-3.615,0.0693
2026-07-29 14:05:18,673.09,2026-07-29,673.0,4.17,4.25,4.19,2730,169,0.5957,0.5073,0.03829,-4.12,0.0697
2026-07-29 14:05:18,673.09,2026-07-29,674.0,3.7,3.72,3.72,5625,207,0.5931,0.4689,0.03835,-3.71,0.0695
2026-07-29 14:05:18,673.09,2026-07-29,675.0,3.2,3.23,3.13,11901,385,0.5856,0.4299,0.03836,-3.215,0.0687
2026-07-29 14:05:18,673.09,2026-07-29,676.0,2.7,2.77,2.78,14852,179,0.5745,0.3899,0.03819,-2.735,0.0671
2026-07-29 14:05:18,673.09,2026-07-29,677.0,2.29,2.32,2.37,13495,282,0.5645,0.3499,0.03752,-2.305,0.0648
2026-07-29 14:05:18,673.09,2026-07-29,678.0,1.96,1.97,1.99,9037,748,0.5623,0.3127,0.03602,-1.965,0.0619
2026-07-29 14:05:18,673.09,2026-07-29,679.0,1.63,1.69,1.64,5567,509,0.5597,0.2769,0.03421,-1.66,0.0585
2026-07-29 14:05:18,673.09,2026-07-29,680.0,1.4,1.41,1.41,14027,1192,0.5598,0.2441,0.03205,-1.405,0.0549
2026-07-29 14:05:18,673.09,2026-07-29,681.0,1.16,1.17,1.13,4982,907,0.5567,0.2123,0.02979,-1.165,0.0507
2026-07-29 14:05:18,673.09,2026-07-29,682.0,0.96,0.97,0.92,4339,649,0.5554,0.1835,0.02734,-0.965,0.0464
2026-07-29 14:05:18,673.09,2026-07-29,683.0,0.74,0.75,0.79,9938,685,0.5427,0.152,0.0248,-0.745,0.0411
2026-07-29 14:05:18,673.09,2026-07-29,684.0,0.63,0.64,0.62,4685,770,0.55,0.1322,0.02225,-0.635,0.0374
2026-07-29 14:05:18,673.09,2026-07-29,685.0,0.51,0.52,0.51,14227,1643,0.5496,0.1114,0.01974,-0.515,0.0332
2026-07-29 14:05:18,673.09,2026-07-29,686.0,0.36,0.37,0.37,6181,888,0.5318,0.0859,0.01687,-0.365,0.0274
2026-07-29 14:05:18,673.09,2026-07-29,687.0,0.32,0.33,0.33,5369,649,0.5466,0.0761,0.01498,-0.325,0.025
2026-07-29 14:05:18,673.09,2026-07-29,688.0,0.25,0.26,0.25,3869,1163,0.5453,0.0621,0.01283,-0.255,0.0214
2026-07-29 14:10:19,670.78,2026-07-29,656.0,14.15,16.88,16.57,1,3,0.7281,0.8844,0.01546,-0.735,0.0337
2026-07-29 14:10:19,670.78,2026-07-29,657.0,14.47,14.58,14.63,34,,0.6954,0.8786,0.01677,-0.745,0.0349
2026-07-29 14:10:19,670.78,2026-07-29,658.0,13.23,13.61,13.62,1,,0.6292,0.884,0.01794,-0.64,0.0338
2026-07-29 14:10:19,670.78,2026-07-29,659.0,12.31,12.65,13.33,23,,0.6106,0.8718,0.01984,-0.7,0.0363
2026-07-29 14:10:19,670.78,2026-07-29,660.0,11.6,11.88,11.57,86,76,0.6391,0.8396,0.02204,-0.96,0.0422
2026-07-29 14:10:19,670.78,2026-07-29,661.0,10.95,11.1,10.94,150,,0.6625,0.8078,0.02384,-1.245,0.0473
2026-07-29 14:10:19,670.78,2026-07-29,662.0,10.12,10.2,10.12,113,6,0.6477,0.7878,0.02588,-1.38,0.0502
2026-07-29 14:10:19,670.78,2026-07-29,663.0,9.12,9.3,9.17,146,6,0.6136,0.7724,0.02843,-1.43,0.0522
2026-07-29 14:10:19,670.78,2026-07-29,664.0,8.57,8.72,8.57,248,7,0.6469,0.732,0.02943,-1.865,0.057
2026-07-29 14:10:19,670.78,2026-07-29,665.0,7.82,7.9,7.9,357,46,0.6345,0.705,0.03143,-2.08,0.0597
2026-07-29 14:10:19,670.78,2026-07-29,666.0,7.08,7.1,7.16,422,3,0.6206,0.676,0.03348,-2.31,0.0622
2026-07-29 14:10:19,670.78,2026-07-29,667.0,6.45,6.49,6.44,414,51,0.6257,0.6406,0.03454,-2.69,0.0647
2026-07-29 14:10:19,670.78,2026-07-29,668.0,5.86,5.89,5.82,684,10,0.629,0.6048,0.03539,-3.095,0.0666
2026-07-29 14:10:19,670.78,2026-07-29,669.0,5.29,5.32,5.32,566,69,0.6305,0.5688,0.03602,-3.525,0.068
2026-07-29 14:10:19,670.78,2026-07-29,670.0,4.66,4.67,4.64,2143,66,0.6166,0.533,0.03727,-3.885,0.0688
2026-07-29 14:10:19,670.78,2026-07-29,671.0,4.12,4.14,4.12,2720,84,0.6127,0.4956,0.03763,-4.13,0.069
2026-07-29 14:10:19,670.78,2026-07-29,672.0,3.69,3.73,3.69,5275,76,0.6201,0.4587,0.03699,-3.71,0.0687
2026-07-29 14:10:19,670.78,2026-07-29,673.0,3.15,3.25,3.25,6615,169,0.6088,0.4205,0.03712,-3.2,0.0676
2026-07-29 14:10:19,670.78,2026-07-29,674.0,2.81,2.83,2.83,8048,207,0.6112,0.3844,0.03613,-2.82,0.0661
2026-07-29 14:10:19,670.78,2026-07-29,675.0,2.39,2.45,2.4,16118,385,0.6051,0.3475,0.03529,-2.42,0.0639
2026-07-29 14:10:19,670.78,2026-07-29,676.0,2.1,2.12,2.1,22509,179,0.6075,0.3138,0.03375,-2.11,0.0614
2026-07-29 14:10:19,670.78,2026-07-29,677.0,1.73,1.74,1.73,16342,282,0.5932,0.2763,0.03259,-1.735,0.0579
2026-07-29 14:10:19,670.78,2026-07-29,678.0,1.46,1.48,1.51,10937,748,0.5914,0.2444,0.03068,-1.47,0.0543
2026-07-29 14:10:19,670.78,2026-07-29,679.0,1.27,1.29,1.24,6879,509,0.5983,0.2178,0.02844,-1.28,0.0509
2026-07-29 14:10:19,670.78,2026-07-29,680.0,1.06,1.07,1.06,18292,1192,0.5951,0.1895,0.02631,-1.065,0.0469
2026-07-29 14:10:19,670.78,2026-07-29,681.0,0.84,0.89,0.88,6490,907,0.5887,0.162,0.02408,-0.865,0.0424
2026-07-29 14:10:19,670.78,2026-07-29,682.0,0.68,0.69,0.69,6377,649,0.58,0.1358,0.02172,-0.685,0.0377
2026-07-29 14:10:19,670.78,2026-07-29,683.0,0.54,0.6,0.57,10920,685,0.5822,0.1165,0.01945,-0.57,0.0339
2026-07-29 14:10:19,670.78,2026-07-29,684.0,0.43,0.44,0.44,7034,770,0.572,0.0945,0.01701,-0.435,0.0291
2026-07-29 14:10:19,670.78,2026-07-29,685.0,0.34,0.35,0.35,15769,1643,0.5697,0.078,0.0148,-0.345,0.0252
2026-07-29 14:15:20,669.49,2026-07-29,655.0,14.74,15.2,15.01,20,20,0.6418,0.9101,0.01475,-0.48,0.0278
2026-07-29 14:15:20,669.49,2026-07-29,656.0,13.83,13.99,16.57,1,3,0.5868,0.9137,0.01564,-0.42,0.027
2026-07-29 14:15:20,669.49,2026-07-29,657.0,12.85,12.89,13.36,55,,0.5391,0.9151,0.01682,-0.38,0.0266
2026-07-29 14:15:20,669.49,2026-07-29,658.0,11.86,12.05,12.18,27,,0.5354,0.8982,0.01937,-0.465,0.0305
2026-07-29 14:15:20,669.49,2026-07-29,659.0,11.18,11.38,11.38,63,,0.592,0.8534,0.02262,-0.79,0.0394
2026-07-29 14:15:20,669.49,2026-07-29,660.0,10.5,10.63,10.8,239,76,0.6196,0.8184,0.02483,-1.075,0.0452
2026-07-29 14:15:20,669.49,2026-07-29,661.0,9.75,9.82,9.53,165,,0.6239,0.7906,0.0269,-1.295,0.0493
2026-07-29 14:15:20,669.49,2026-07-29,662.0,8.94,9.01,9.07,173,6,0.6167,0.7649,0.02907,-1.485,0.0527
2026-07-29 14:15:20,669.49,2026-07-29,663.0,8.18,8.21,8.32,197,6,0.6104,0.7366,0.0312,-1.705,0.056
2026-07-29 14:15:20,669.49,2026-07-29,664.0,7.48,7.53,7.58,310,7,0.6147,0.7029,0.03285,-2.015,0.0593
2026-07-29 14:15:20,669.49,2026-07-29,665.0,6.73,6.78,7.11,725,46,0.6035,0.6718,0.03493,-2.265,0.0619
2026-07-29 14:15:20,669.49,2026-07-29,666.0,6.2,6.27,6.28,737,3,0.6234,0.632,0.03527,-2.745,0.0646
2026-07-29 14:15:20,669.49,2026-07-29,667.0,5.49,5.56,5.8,649,51,0.608,0.5983,0.03711,-3.035,0.0663
2026-07-29 14:15:20,669.49,2026-07-29,668.0,4.94,4.98,5.12,1015,10,0.6092,0.5606,0.03775,-3.47,0.0676
2026-07-29 14:15:20,669.49,2026-07-29,669.0,4.49,4.52,4.48,1337,69,0.621,0.5222,0.03741,-4.015,0.0683
2026-07-29 14:15:20,669.49,2026-07-29,670.0,3.94,4.01,4.12,6666,66,0.6162,0.4846,0.03774,-3.975,0.0683
2026-07-29 14:15:20,669.49,2026-07-29,671.0,3.48,3.49,3.49,6223,84,0.6117,0.4466,0.0377,-3.485,0.0678
2026-07-29 14:15:20,669.49,2026-07-29,672.0,3.11,3.13,3.15,9190,76,0.6202,0.4106,0.03657,-3.12,0.0667
2026-07-29 14:15:20,669.49,2026-07-29,673.0,2.73,2.75,2.79,10262,169,0.6212,0.3749,0.0356,-2.74,0.065
2026-07-29 14:15:20,669.49,2026-07-29,674.0,2.31,2.33,2.33,10298,207,0.6103,0.3372,0.03491,-2.32,0.0626
2026-07-29 14:15:20,669.49,2026-07-29,675.0,1.99,2.009,2.009,20331,385,0.6093,0.303,0.03344,-1.9995,0.0599
