run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-31 19:29:24,715.39,2026-08-31,721.0,0,0.01,0.01,21235,1019,0.4516,0.0118,0.01246,-0.01,0.0017
2026-08-31 19:29:24,715.39,2026-08-31,722.0,0,0.03,0.01,18131,1939,0.5205,0.0104,0.00967,-0.01,0.0015
2026-08-31 19:30:24,715.28,2026-08-31,709.0,6.3,6.36,5.99,1306,522,0.6374,0.9677,0.02113,-0.045,0.0039
2026-08-31 19:30:24,715.28,2026-08-31,710.0,5.2,5.34,5.29,8600,11199,,,,,
2026-08-31 19:30:24,715.28,2026-08-31,711.0,4.22,4.31,4.11,6086,643,,,,,
2026-08-31 19:30:24,715.28,2026-08-31,712.0,3.21,3.35,3.15,21860,988,,,,,
2026-08-31 19:30:24,715.28,2026-08-31,713.0,2.2,2.34,2.31,68936,465,,,,,
2026-08-31 19:30:24,715.28,2026-08-31,714.0,1.3,1.4,1.3,247829,619,0.2029,0.8816,0.18189,-0.065,0.0106
2026-08-31 19:30:24,715.28,2026-08-31,715.0,0.63,0.64,0.59,485621,3188,0.2233,0.5949,0.32342,-0.35,0.0208
2026-08-31 19:30:24,715.28,2026-08-31,716.0,0.22,0.23,0.18,340001,1548,0.2349,0.2862,0.2698,-0.225,0.0183
2026-08-31 19:30:24,715.28,2026-08-31,717.0,0.04,0.05,0.09,176940,1524,0.2279,0.081,0.12272,-0.045,0.0081
2026-08-31 19:30:24,715.28,2026-08-31,718.0,0.01,0.05,0.04,109879,6199,0.2984,0.0455,0.05975,-0.03,0.0051
2026-08-31 19:30:24,715.28,2026-08-31,719.0,0,0.03,0.01,47376,1061,0.3223,0.0162,0.02336,-0.01,0.0022
2026-08-31 19:30:24,715.28,2026-08-31,720.0,0,0.01,0.01,63069,9314,0.3954,0.0135,0.01627,-0.01,0.0019
2026-08-31 19:30:24,715.28,2026-08-31,721.0,0,0.03,0.01,21432,1019,0.4667,0.0116,0.01211,-0.01,0.0016
2026-08-31 19:30:24,715.28,2026-08-31,722.0,0,0.03,0.01,18328,1939,0.5367,0.0102,0.00944,-0.01,0.0015
2026-08-31 19:31:26,715.19,2026-08-31,709.0,6.14,6.26,5.99,1306,522,0.5021,0.9906,0.0095,-0.01,0.0013
2026-08-31 19:31:26,715.19,2026-08-31,710.0,5.18,5.4,5.2,8600,11199,0.6543,0.9348,0.03682,-0.1,0.0067
2026-08-31 19:31:26,715.19,2026-08-31,711.0,4.11,4.32,4.22,6086,643,0.4166,0.9723,0.029,-0.025,0.0034
2026-08-31 19:31:26,715.19,2026-08-31,712.0,3.17,3.36,3.15,21870,988,0.4199,0.926,0.06331,-0.075,0.0074
2026-08-31 19:31:26,715.19,2026-08-31,713.0,2.22,2.31,2.26,68972,465,0.3164,0.9061,0.10047,-0.075,0.0088
2026-08-31 19:31:26,715.19,2026-08-31,714.0,1.26,1.33,1.26,248391,619,0.2294,0.8382,0.20268,-0.105,0.0129
2026-08-31 19:31:26,715.19,2026-08-31,715.0,0.56,0.58,0.61,486506,3188,0.2225,0.5652,0.33552,-0.38,0.0208
2026-08-31 19:31:26,715.19,2026-08-31,716.0,0.21,0.22,0.17,340256,1548,0.2484,0.269,0.25199,-0.215,0.0174
2026-08-31 19:31:26,715.19,2026-08-31,717.0,0.08,0.09,0.08,177085,1524,0.2859,0.1156,0.12928,-0.085,0.0103
2026-08-31 19:31:26,715.19,2026-08-31,718.0,0.04,0.05,0.04,110176,6199,0.3393,0.0587,0.06547,-0.045,0.0062
2026-08-31 19:31:26,715.19,2026-08-31,719.0,0,0.01,0.01,47511,1061,0.3352,0.0159,0.02248,-0.01,0.0021
2026-08-31 19:31:26,715.19,2026-08-31,720.0,0,0.03,0.01,63069,9314,0.4095,0.0133,0.01578,-0.01,0.0018
2026-08-31 19:31:26,715.19,2026-08-31,721.0,0,0.01,0.01,21451,1019,0.4819,0.0115,0.01181,-0.01,0.0016
2026-08-31 19:31:26,715.19,2026-08-31,722.0,0,0.03,0.01,18367,1939,0.5531,0.0101,0.00924,-0.01,0.0014
2026-08-31 19:32:26,715.12,2026-08-31,709.0,6.06,6.17,5.99,1306,522,,,,,
2026-08-31 19:32:26,715.12,2026-08-31,710.0,5.05,5.31,5.2,8600,11199,0.5809,0.9566,0.0306,-0.055,0.0048
2026-08-31 19:32:26,715.12,2026-08-31,711.0,3.95,4.24,4.22,6086,643,,,,,
2026-08-31 19:32:26,715.12,2026-08-31,712.0,3.07,3.17,2.95,21871,988,,,,,
2026-08-31 19:32:26,715.12,2026-08-31,713.0,2.16,2.24,2.24,69005,465,0.3152,0.9043,0.10416,-0.075,0.0088
2026-08-31 19:32:26,715.12,2026-08-31,714.0,1.25,1.26,1.22,248990,619,0.2439,0.8143,0.2119,-0.13,0.0139
2026-08-31 19:32:26,715.12,2026-08-31,715.0,0.5,0.52,0.5,488093,3188,0.2149,0.5456,0.35622,-0.385,0.0205
2026-08-31 19:32:26,715.12,2026-08-31,716.0,0.17,0.18,0.17,340621,1548,0.2388,0.2404,0.25164,-0.175,0.0161
2026-08-31 19:32:26,715.12,2026-08-31,717.0,0.02,0.03,0.03,177173,1524,0.2219,0.0518,0.09234,-0.025,0.0055
2026-08-31 19:32:26,715.12,2026-08-31,718.0,0.04,0.05,0.04,111859,6199,0.3517,0.0578,0.06353,-0.045,0.006
2026-08-31 19:32:26,715.12,2026-08-31,719.0,0,0.01,0.01,48818,1061,0.3463,0.0157,0.02191,-0.01,0.002
2026-08-31 19:32:26,715.12,2026-08-31,720.0,0,0.01,0.01,63071,9314,0.4218,0.0131,0.01546,-0.01,0.0017
2026-08-31 19:32:26,715.12,2026-08-31,721.0,0,0.01,0.01,21451,1019,0.4955,0.0114,0.01161,-0.01,0.0015
2026-08-31 19:32:26,715.12,2026-08-31,722.0,0,0.01,0.01,18367,1939,0.5678,0.01,0.0091,-0.01,0.0014
2026-08-31 19:33:27,714.99,2026-08-31,708.0,7.04,7.14,6.85,1345,349,0.8671,0.9448,0.02531,-0.105,0.0057
2026-08-31 19:33:27,714.99,2026-08-31,709.0,6,6.17,5.99,1306,522,0.7592,0.9407,0.03058,-0.1,0.006
2026-08-31 19:33:27,714.99,2026-08-31,710.0,4.84,5.12,5.2,8600,11199,,,,,
2026-08-31 19:33:27,714.99,2026-08-31,711.0,3.92,4.17,4.22,6086,643,0.4927,0.945,0.04441,-0.06,0.0056
2026-08-31 19:33:27,714.99,2026-08-31,712.0,2.99,3.19,2.97,21885,988,0.4517,0.9041,0.07413,-0.105,0.0086
2026-08-31 19:33:27,714.99,2026-08-31,713.0,1.99,2.12,1.99,69057,465,0.2999,0.9043,0.1115,-0.07,0.0086
2026-08-31 19:33:27,714.99,2026-08-31,714.0,1.2,1.23,1.19,249403,619,0.2944,0.7457,0.21435,-0.23,0.0163
2026-08-31 19:33:27,714.99,2026-08-31,715.0,0.45,0.5,0.45,488905,3188,0.2376,0.4959,0.33039,-0.475,0.0203
2026-08-31 19:33:27,714.99,2026-08-31,716.0,0.15,0.16,0.15,341328,1548,0.251,0.2138,0.22839,-0.155,0.0148
2026-08-31 19:33:27,714.99,2026-08-31,717.0,0.02,0.07,0.06,177350,1524,0.2721,0.0731,0.10037,-0.045,0.0071
2026-08-31 19:33:27,714.99,2026-08-31,718.0,0.03,0.04,0.03,112450,6199,0.3534,0.0471,0.05478,-0.035,0.005
2026-08-31 19:33:27,714.99,2026-08-31,719.0,0,0.01,0.01,48824,1061,0.3638,0.0152,0.02077,-0.01,0.002
2026-08-31 19:33:27,714.99,2026-08-31,720.0,0,0.03,0.01,63073,9314,0.4404,0.0128,0.0148,-0.01,0.0017
2026-08-31 19:33:27,714.99,2026-08-31,721.0,0,0.03,0.01,21451,1019,0.5153,0.0112,0.01119,-0.01,0.0015
2026-08-31 19:34:27,715.11,2026-08-31,709.0,5.93,6.32,5.99,1306,522,0.5593,0.9862,0.01263,-0.015,0.0018
2026-08-31 19:34:27,715.11,2026-08-31,710.0,4.96,5.32,5.2,8600,11199,0.5378,0.9723,0.02377,-0.03,0.0032
2026-08-31 19:34:27,715.11,2026-08-31,711.0,4.059,4.25,4.22,6086,643,0.4839,0.9564,0.03827,-0.0445,0.0046
2026-08-31 19:34:27,715.11,2026-08-31,712.0,2.98,3.21,2.92,21885,988,,,,,
2026-08-31 19:34:27,715.11,2026-08-31,713.0,2.11,2.19,2.009,69101,465,0.2785,0.9363,0.08994,-0.04,0.0062
2026-08-31 19:34:27,715.11,2026-08-31,714.0,1.18,1.28,1.18,249721,619,0.2437,0.8203,0.21577,-0.12,0.0131
2026-08-31 19:34:27,715.11,2026-08-31,715.0,0.54,0.55,0.53,489369,3188,0.245,0.5367,0.32525,-0.435,0.0198
2026-08-31 19:34:27,715.11,2026-08-31,716.0,0.12,0.13,0.12,341633,1548,0.2167,0.2058,0.26359,-0.125,0.0142
2026-08-31 19:34:27,715.11,2026-08-31,717.0,0.05,0.06,0.05,177367,1524,0.2775,0.0865,0.11399,-0.055,0.0079
2026-08-31 19:34:27,715.11,2026-08-31,718.0,0.01,0.02,0.01,112474,6199,0.2986,0.0265,0.04119,-0.015,0.0031
2026-08-31 19:34:27,715.11,2026-08-31,719.0,0,0.01,0.01,48826,1061,0.3609,0.0156,0.02179,-0.01,0.002
2026-08-31 19:34:27,715.11,2026-08-31,720.0,0,0.01,0.01,63078,9314,0.4392,0.0131,0.01538,-0.01,0.0017
2026-08-31 19:34:27,715.11,2026-08-31,721.0,0,0.03,0.01,21451,1019,0.5158,0.0113,0.01156,-0.01,0.0015
2026-08-31 19:34:27,715.11,2026-08-31,722.0,0,0.01,0.01,18367,1939,0.5909,0.01,0.00907,-0.01,0.0013
2026-08-31 19:35:27,715.25,2026-08-31,709.0,6.04,6.48,5.99,1306,522,0.5481,0.9905,0.00951,-0.01,0.0012
2026-08-31 19:35:27,715.25,2026-08-31,710.0,5.15,5.29,5.2,8600,11199,,,,,
2026-08-31 19:35:27,715.25,2026-08-31,711.0,4.15,4.41,4.22,6086,643,0.4707,0.9682,0.03102,-0.03,0.0035
2026-08-31 19:35:27,715.25,2026-08-31,712.0,3.12,3.33,2.92,21886,988,,,,,
2026-08-31 19:35:27,715.25,2026-08-31,713.0,2.16,2.39,2.25,69134,465,0.27,0.9564,0.07008,-0.025,0.0045
2026-08-31 19:35:27,715.25,2026-08-31,714.0,1.29,1.37,1.3,250056,619,0.2335,0.864,0.19124,-0.08,0.0107
2026-08-31 19:35:27,715.25,2026-08-31,715.0,0.59,0.6,0.59,490405,3188,0.2351,0.5869,0.3389,-0.345,0.019
2026-08-31 19:35:27,715.25,2026-08-31,716.0,0.19,0.2,0.19,341717,1548,0.2456,0.2668,0.27383,-0.195,0.0161
2026-08-31 19:35:27,715.25,2026-08-31,717.0,0.06,0.07,0.06,177381,1524,0.2793,0.1005,0.12908,-0.065,0.0086
2026-08-31 19:35:27,715.25,2026-08-31,718.0,0.01,0.04,0.03,112674,6199,0.3198,0.0397,0.0548,-0.025,0.0042
2026-08-31 19:35:27,715.25,2026-08-31,719.0,0,0.03,0.01,48962,1061,0.3568,0.0161,0.02303,-0.01,0.002
2026-08-31 19:35:27,715.25,2026-08-31,720.0,0,0.03,0.01,63078,9314,0.437,0.0134,0.01608,-0.01,0.0017
2026-08-31 19:35:27,715.25,2026-08-31,721.0,0,0.01,0.01,21451,1019,0.5153,0.0115,0.012,-0.01,0.0015
2026-08-31 19:35:27,715.25,2026-08-31,722.0,0,0.03,0.01,18367,1939,0.5921,0.0102,0.00936,-0.01,0.0013
2026-08-31 19:36:29,715.4,2026-08-31,709.0,6.32,6.46,5.99,1306,522,,,,,
2026-08-31 19:36:29,715.4,2026-08-31,710.0,5.2,5.64,5.28,8601,11199,0.5488,0.9806,0.01795,-0.02,0.0023
2026-08-31 19:36:29,715.4,2026-08-31,711.0,4.33,4.57,4.22,6086,643,0.5457,0.9548,0.03646,-0.05,0.0046
2026-08-31 19:36:29,715.4,2026-08-31,712.0,3.48,3.61,3.47,21896,988,0.5769,0.892,0.06724,-0.145,0.0089
2026-08-31 19:36:29,715.4,2026-08-31,713.0,2.39,2.57,2.4,69144,465,0.38,0.9073,0.09129,-0.08,0.0079
2026-08-31 19:36:29,715.4,2026-08-31,714.0,1.44,1.54,1.53,250810,619,0.2677,0.8635,0.17082,-0.09,0.0105
2026-08-31 19:36:29,715.4,2026-08-31,715.0,0.72,0.73,0.72,490897,3188,0.2614,0.6262,0.30286,-0.325,0.0181
2026-08-31 19:36:29,715.4,2026-08-31,716.0,0.24,0.25,0.21,341919,1548,0.255,0.3122,0.29008,-0.245,0.0169
2026-08-31 19:36:29,715.4,2026-08-31,717.0,0.03,0.08,0.07,177420,1524,0.2555,0.0959,0.13921,-0.055,0.0081
2026-08-31 19:36:29,715.4,2026-08-31,718.0,0.01,0.02,0.02,112689,6199,0.285,0.0286,0.04798,-0.015,0.0031
2026-08-31 19:36:29,715.4,2026-08-31,719.0,0,0.01,0.01,48969,1061,0.352,0.0166,0.02449,-0.01,0.002
2026-08-31 19:36:29,715.4,2026-08-31,720.0,0,0.03,0.01,63080,9314,0.4342,0.0137,0.01689,-0.01,0.0017
2026-08-31 19:36:29,715.4,2026-08-31,721.0,0,0.03,0.01,21451,1019,0.5145,0.0118,0.0125,-0.01,0.0015
2026-08-31 19:36:29,715.4,2026-08-31,722.0,0,0.03,0.01,18367,1939,0.5931,0.0104,0.0097,-0.01,0.0013
2026-08-31 19:37:29,715.32,2026-08-31,709.0,6.22,6.61,5.99,1306,522,0.8604,0.9428,0.02851,-0.1,0.0054
2026-08-31 19:37:29,715.32,2026-08-31,710.0,5.35,5.57,5.28,8613,11199,0.8207,0.918,0.03942,-0.145,0.0071
2026-08-31 19:37:29,715.32,2026-08-31,711.0,4.17,4.58,4.22,6100,643,0.5703,0.9478,0.03998,-0.06,0.005
2026-08-31 19:37:29,715.32,2026-08-31,712.0,3.31,3.42,3.31,21933,988,0.4449,0.945,0.05345,-0.05,0.0052
2026-08-31 19:37:29,715.32,2026-08-31,713.0,2.42,2.51,2.35,69479,465,0.4547,0.8625,0.10331,-0.15,0.0103
2026-08-31 19:37:29,715.32,2026-08-31,714.0,1.5,1.51,1.46,251265,619,0.3451,0.793,0.17693,-0.19,0.0134
2026-08-31 19:37:29,715.32,2026-08-31,715.0,0.73,0.74,0.73,491949,3188,0.3015,0.5891,0.27567,-0.42,0.0182
2026-08-31 19:37:29,715.32,2026-08-31,716.0,0.2,0.21,0.2,342608,1548,0.2515,0.2811,0.2865,-0.205,0.0158
2026-08-31 19:37:29,715.32,2026-08-31,717.0,0.03,0.04,0.03,177493,1524,0.243,0.0697,0.11767,-0.035,0.0063
2026-08-31 19:37:29,715.32,2026-08-31,718.0,0.03,0.04,0.01,112714,6199,0.3498,0.051,0.06403,-0.035,0.0049
2026-08-31 19:37:29,715.32,2026-08-31,719.0,0,0.03,0.01,49024,1061,0.367,0.0163,0.02364,-0.01,0.0019
2026-08-31 19:37:29,715.32,2026-08-31,720.0,0,0.01,0.01,63090,9314,0.4509,0.0135,0.01642,-0.01,0.0016
2026-08-31 19:37:29,715.32,2026-08-31,721.0,0,0.03,0.01,21451,1019,0.5328,0.0117,0.01221,-0.01,0.0014
2026-08-31 19:37:29,715.32,2026-08-31,722.0,0,0.01,0.01,18367,1939,0.6131,0.0103,0.0095,-0.01,0.0013
2026-08-31 19:38:30,715.49,2026-08-31,709.0,6.44,6.74,5.99,1307,522,0.8995,0.9438,0.0275,-0.1,0.0052
2026-08-31 19:38:30,715.49,2026-08-31,710.0,5.36,5.55,5.4,8615,11199,,,,,
2026-08-31 19:38:30,715.49,2026-08-31,711.0,4.35,4.67,4.4,6101,643,0.4911,0.9776,0.0237,-0.02,0.0024
2026-08-31 19:38:30,715.49,2026-08-31,712.0,3.45,3.58,3.43,21990,988,0.4135,0.9679,0.03801,-0.025,0.0033
2026-08-31 19:38:30,715.49,2026-08-31,713.0,2.44,2.55,2.47,69605,465,0.2354,0.9898,0.02525,-0.005,0.0012
2026-08-31 19:38:30,715.49,2026-08-31,714.0,1.5,1.55,1.55,252088,619,0.225,0.9266,0.13529,-0.035,0.0064
2026-08-31 19:38:30,715.49,2026-08-31,715.0,0.7,0.71,0.7,496326,3188,0.2268,0.6824,0.34357,-0.215,0.0163
2026-08-31 19:38:30,715.49,2026-08-31,716.0,0.21,0.26,0.21,344258,1548,0.243,0.324,0.32327,-0.235,0.0164
2026-08-31 19:38:30,715.49,2026-08-31,717.0,0.08,0.09,0.08,177825,1524,0.2902,0.1283,0.15792,-0.085,0.0096
2026-08-31 19:38:30,715.49,2026-08-31,718.0,0.03,0.04,0.03,113745,6199,0.3392,0.0534,0.07005,-0.035,0.005
2026-08-31 19:38:30,715.49,2026-08-31,719.0,0,0.03,0.01,49074,1061,0.3602,0.0169,0.02544,-0.01,0.0019
2026-08-31 19:38:30,715.49,2026-08-31,720.0,0,0.01,0.01,63100,9314,0.4464,0.0139,0.0174,-0.01,0.0016
2026-08-31 19:38:30,715.49,2026-08-31,721.0,0,0.01,0.01,21451,1019,0.5305,0.0119,0.01281,-0.01,0.0014
2026-08-31 19:38:30,715.49,2026-08-31,722.0,0,0.01,0.01,18367,1939,0.6129,0.0105,0.0099,-0.01,0.0013
2026-08-31 19:39:31,715.4,2026-08-31,709.0,6.32,6.62,6.41,1307,522,0.8468,0.9557,0.02475,-0.07,0.0042
2026-08-31 19:39:31,715.4,2026-08-31,710.0,5.36,5.61,5.4,8615,11199,0.7694,0.943,0.03331,-0.085,0.0051
2026-08-31 19:39:31,715.4,2026-08-31,711.0,4.35,4.6,4.4,6102,643,0.6371,0.9399,0.04194,-0.075,0.0053
2026-08-31 19:39:31,715.4,2026-08-31,712.0,3.37,3.52,3.34,22006,988,0.4654,0.9497,0.04988,-0.045,0.0046
2026-08-31 19:39:31,715.4,2026-08-31,713.0,2.4,2.53,2.46,69619,465,0.3861,0.9187,0.0873,-0.065,0.0067
2026-08-31 19:39:31,715.4,2026-08-31,714.0,1.5,1.52,1.47,252390,619,0.3066,0.8474,0.17225,-0.11,0.0105
2026-08-31 19:39:31,715.4,2026-08-31,715.0,0.7,0.72,0.7,497449,3188,0.2712,0.6301,0.31166,-0.31,0.0169
2026-08-31 19:39:31,715.4,2026-08-31,716.0,0.23,0.24,0.23,344693,1548,0.2669,0.308,0.29521,-0.235,0.0157
2026-08-31 19:39:31,715.4,2026-08-31,717.0,0.07,0.08,0.07,179924,1524,0.2983,0.1155,0.14614,-0.075,0.0087
2026-08-31 19:39:31,715.4,2026-08-31,718.0,0.03,0.04,0.03,113764,6199,0.3574,0.0522,0.06684,-0.035,0.0048
2026-08-31 19:39:31,715.4,2026-08-31,719.0,0,0.01,0.01,49229,1061,0.3771,0.0166,0.02449,-0.01,0.0018
2026-08-31 19:39:31,715.4,2026-08-31,720.0,0,0.03,0.01,63100,9314,0.4652,0.0137,0.01689,-0.01,0.0016
2026-08-31 19:39:31,715.4,2026-08-31,721.0,0,0.01,0.01,21451,1019,0.5512,0.0118,0.01249,-0.01,0.0014
2026-08-31 19:39:31,715.4,2026-08-31,722.0,0,0.01,0.01,18367,1939,0.6354,0.0104,0.00969,-0.01,0.0012
2026-08-31 19:40:31,715.4,2026-08-31,709.0,6.32,6.67,6.41,1307,522,0.9248,0.9452,0.02756,-0.095,0.0048
2026-08-31 19:40:31,715.4,2026-08-31,710.0,5.23,5.5,5.4,8615,11199,,,,,
2026-08-31 19:40:31,715.4,2026-08-31,711.0,4.33,4.64,4.29,6102,643,0.6722,0.9345,0.04356,-0.085,0.0056
2026-08-31 19:40:31,715.4,2026-08-31,712.0,3.39,3.55,3.39,22036,988,0.5263,0.9318,0.05742,-0.07,0.0057
2026-08-31 19:40:31,715.4,2026-08-31,713.0,2.39,2.57,2.45,69675,465,0.4178,0.9072,0.09135,-0.08,0.0072
2026-08-31 19:40:31,715.4,2026-08-31,714.0,1.45,1.51,1.49,252778,619,0.2836,0.8721,0.16934,-0.08,0.0091
2026-08-31 19:40:31,715.4,2026-08-31,715.0,0.7,0.72,0.71,499207,3188,0.2782,0.6301,0.31164,-0.31,0.0164
2026-08-31 19:40:31,715.4,2026-08-31,716.0,0.18,0.23,0.18,345525,1548,0.2539,0.2944,0.31175,-0.205,0.015
2026-08-31 19:40:31,715.4,2026-08-31,717.0,0.03,0.08,0.04,180200,1524,0.2808,0.0959,0.13919,-0.055,0.0074
2026-08-31 19:40:31,715.4,2026-08-31,718.0,0.01,0.04,0.03,113812,6199,0.343,0.0413,0.05921,-0.025,0.0039
2026-08-31 19:40:31,715.4,2026-08-31,719.0,0,0.03,0.01,49722,1061,0.3868,0.0166,0.02448,-0.01,0.0018
2026-08-31 19:40:31,715.4,2026-08-31,720.0,0,0.01,0.01,63101,9314,0.4772,0.0137,0.01689,-0.01,0.0015
2026-08-31 19:40:31,715.4,2026-08-31,721.0,0,0.03,0.01,21451,1019,0.5653,0.0118,0.01249,-0.01,0.0013
2026-08-31 19:40:31,715.4,2026-08-31,722.0,0,0.01,0.01,18367,1939,0.6518,0.0104,0.00969,-0.01,0.0012
2026-08-31 19:41:33,715.51,2026-08-31,709.0,6.38,6.6,6.41,1307,522,,,,,
2026-08-31 19:41:33,715.51,2026-08-31,710.0,5.44,5.69,5.37,8620,11199,0.7542,0.9585,0.02779,-0.055,0.0038
2026-08-31 19:41:33,715.51,2026-08-31,711.0,4.43,4.64,4.29,6102,643,0.5535,0.9733,0.02636,-0.025,0.0026
2026-08-31 19:41:33,715.51,2026-08-31,712.0,3.3,3.56,3.37,22038,988,,,,,
2026-08-31 19:41:33,715.51,2026-08-31,713.0,2.57,2.6,2.44,69810,465,0.4365,0.9133,0.0854,-0.075,0.0067
2026-08-31 19:41:33,715.51,2026-08-31,714.0,1.59,1.61,1.5,253133,619,0.3187,0.8689,0.15758,-0.09,0.009
2026-08-31 19:41:33,715.51,2026-08-31,715.0,0.72,0.79,0.72,501156,3188,0.2689,0.6734,0.31644,-0.245,0.0153
2026-08-31 19:41:33,715.51,2026-08-31,716.0,0.24,0.25,0.24,346154,1548,0.2647,0.3318,0.32357,-0.245,0.0154
2026-08-31 19:41:33,715.51,2026-08-31,717.0,0.07,0.08,0.03,180289,1524,0.2989,0.1203,0.15823,-0.075,0.0085
2026-08-31 19:41:33,715.51,2026-08-31,718.0,0.01,0.02,0.03,113818,6199,0.3104,0.0295,0.05105,-0.015,0.0028
2026-08-31 19:41:33,715.51,2026-08-31,719.0,0,0.03,0.01,50941,1061,0.387,0.017,0.02565,-0.01,0.0018
2026-08-31 19:41:33,715.51,2026-08-31,720.0,0,0.03,0.01,63103,9314,0.4802,0.014,0.01752,-0.01,0.0015
2026-08-31 19:41:33,715.51,2026-08-31,721.0,0,0.03,0.01,21451,1019,0.571,0.012,0.01288,-0.01,0.0013
2026-08-31 19:41:33,715.51,2026-08-31,722.0,0,0.03,0.01,18367,1939,0.66,0.0105,0.00995,-0.01,0.0012
2026-08-31 19:42:34,716.02,2026-08-31,710.0,5.85,6.1,5.43,8620,11199,,,,,
2026-08-31 19:42:34,716.02,2026-08-31,711.0,4.89,5.17,4.29,6102,643,0.5395,0.9883,0.01374,-0.01,0.0013
2026-08-31 19:42:34,716.02,2026-08-31,712.0,3.84,4.059,3.96,22052,988,,,,,
2026-08-31 19:42:34,716.02,2026-08-31,713.0,2.93,3.11,3,69855,465,,,,,
2026-08-31 19:42:34,716.02,2026-08-31,714.0,1.87,1.98,1.98,253703,619,,,,,
2026-08-31 19:42:34,716.02,2026-08-31,715.0,1.02,1.11,1.02,503378,3188,0.2017,0.8905,0.22539,-0.045,0.0077
2026-08-31 19:42:34,716.02,2026-08-31,716.0,0.37,0.43,0.37,347565,1548,0.2367,0.5089,0.40861,-0.38,0.0164
2026-08-31 19:42:34,716.02,2026-08-31,717.0,0.11,0.12,0.13,180551,1524,0.2688,0.1889,0.24397,-0.115,0.0112
2026-08-31 19:42:34,716.02,2026-08-31,718.0,0.01,0.05,0.04,114000,6199,0.3023,0.0565,0.09118,-0.03,0.0047
2026-08-31 19:42:34,716.02,2026-08-31,719.0,0,0.03,0.01,50993,1061,0.3477,0.0191,0.0325,-0.01,0.0019
2026-08-31 19:42:34,716.02,2026-08-31,720.0,0,0.03,0.01,63103,9314,0.445,0.0153,0.02104,-0.01,0.0016
2026-08-31 19:42:34,716.02,2026-08-31,721.0,0,0.01,0.01,21451,1019,0.5395,0.0129,0.01496,-0.01,0.0014
2026-08-31 19:42:34,716.02,2026-08-31,722.0,0,0.03,0.01,18367,1939,0.6319,0.0112,0.01129,-0.01,0.0012
2026-08-31 19:42:34,716.02,2026-08-31,723.0,0,0.01,0.01,10878,1003,0.7226,0.0099,0.00889,-0.01,0.0011
2026-08-31 19:43:34,715.91,2026-08-31,709.0,6.78,7,6.41,1307,522,,,,,
2026-08-31 19:43:34,715.91,2026-08-31,710.0,5.75,6.05,5.92,8624,11199,,,,,
2026-08-31 19:43:34,715.91,2026-08-31,711.0,4.81,4.98,4.29,6102,643,,,,,
2026-08-31 19:43:34,715.91,2026-08-31,712.0,3.91,4.01,3.86,22083,988,0.5943,0.9506,0.04295,-0.05,0.0041
2026-08-31 19:43:34,715.91,2026-08-31,713.0,2.91,2.92,2.88,69906,465,0.3115,0.9904,0.02065,-0.005,0.001
2026-08-31 19:43:34,715.91,2026-08-31,714.0,1.87,2.009,1.87,254144,619,0.3006,0.9443,0.09346,-0.0295,0.0045
2026-08-31 19:43:34,715.91,2026-08-31,715.0,0.99,1.06,0.99,505008,3188,0.2646,0.8056,0.25995,-0.115,0.011
2026-08-31 19:43:34,715.91,2026-08-31,716.0,0.34,0.35,0.34,349294,1548,0.243,0.4638,0.40864,-0.345,0.0159
2026-08-31 19:43:34,715.91,2026-08-31,717.0,0.11,0.12,0.11,180896,1524,0.296,0.1793,0.22102,-0.115,0.0105
2026-08-31 19:43:34,715.91,2026-08-31,718.0,0.04,0.05,0.02,114196,6199,0.3554,0.0713,0.09581,-0.045,0.0055
2026-08-31 19:43:34,715.91,2026-08-31,719.0,0,0.03,0.02,51403,1061,0.4129,0.0311,0.04246,-0.02,0.0028
2026-08-31 19:43:34,715.91,2026-08-31,720.0,0,0.01,0.01,63113,9314,0.4694,0.015,0.02019,-0.01,0.0015
2026-08-31 19:43:34,715.91,2026-08-31,721.0,0,0.03,0.01,21869,1019,0.5665,0.0127,0.01447,-0.01,0.0013
2026-08-31 19:43:34,715.91,2026-08-31,722.0,0,0.01,0.01,18380,1939,0.6615,0.011,0.01098,-0.01,0.0012
2026-08-31 19:44:35,716.19,2026-08-31,710.0,6.03,6.2,5.91,8626,11199,,,,,
2026-08-31 19:44:35,716.19,2026-08-31,711.0,5.02,5.27,4.94,6111,643,,,,,
2026-08-31 19:44:35,716.19,2026-08-31,712.0,3.92,4.27,3.98,22085,988,,,,,
2026-08-31 19:44:35,716.19,2026-08-31,713.0,3.08,3.26,3.05,69920,465,,,,,
2026-08-31 19:44:35,716.19,2026-08-31,714.0,2.009,2.17,2.1,254314,619,,,,,
2026-08-31 19:44:35,716.19,2026-08-31,715.0,1.15,1.18,1.15,505707,3188,,,,,
2026-08-31 19:44:35,716.19,2026-08-31,716.0,0.46,0.47,0.47,350076,1548,0.2337,0.5837,0.43042,-0.275,0.0151
2026-08-31 19:44:35,716.19,2026-08-31,717.0,0.08,0.13,0.08,181094,1524,0.2456,0.1981,0.29227,-0.105,0.0108
2026-08-31 19:44:35,716.19,2026-08-31,718.0,0.04,0.05,0.04,114252,6199,0.3286,0.0783,0.11474,-0.045,0.0057
2026-08-31 19:44:35,716.19,2026-08-31,719.0,0,0.03,0.01,51404,1061,0.3517,0.02,0.03546,-0.01,0.0019
