run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-15 18:58:03,704.5,2026-09-15,705.0,0.29,0.3,0.3,458530,153,0.1654,0.3478,0.29211,-0.295,0.0283
2026-09-15 18:58:03,704.5,2026-09-15,706.0,0.09,0.1,0.06,463839,93,0.1787,0.1372,0.16066,-0.095,0.0168
2026-09-15 18:58:03,704.5,2026-09-15,707.0,0.05,0.06,0.04,307075,110,0.2233,0.0724,0.08071,-0.055,0.0105
2026-09-15 18:58:03,704.5,2026-09-15,708.0,0.03,0.04,0.02,273558,154,0.2646,0.0425,0.04474,-0.035,0.0069
2026-09-15 18:58:03,704.5,2026-09-15,709.0,0.03,0.04,0.03,189727,229,0.3245,0.0356,0.03157,-0.035,0.006
2026-09-15 18:58:03,704.5,2026-09-15,710.0,0,0.01,0.01,193476,849,0.3168,0.012,0.01286,-0.01,0.0024
2026-09-15 18:58:03,704.5,2026-09-15,711.0,0,0.01,0.01,100452,378,0.366,0.0105,0.00993,-0.01,0.0021
2026-09-15 18:58:03,704.5,2026-09-15,712.0,0,0.01,0.01,53116,280,0.4145,0.0094,0.00795,-0.01,0.0019
2026-09-15 18:58:03,704.5,2026-09-15,713.0,0,0.03,0.01,31619,277,0.4622,0.0085,0.00654,-0.01,0.0018
2026-09-15 18:58:03,704.5,2026-09-15,714.0,0,0.01,0.01,29606,156,0.5094,0.0078,0.0055,-0.01,0.0016
2026-09-15 18:58:03,704.5,2026-09-15,715.0,0,0.03,0.01,20272,1646,0.556,0.0072,0.0047,-0.01,0.0015
2026-09-15 18:58:03,704.5,2026-09-15,716.0,0,0.01,0.01,18431,1173,0.6021,0.0067,0.00407,-0.01,0.0014
2026-09-15 18:58:03,704.5,2026-09-15,717.0,0,0.03,0.01,7213,999,0.6477,0.0063,0.00357,-0.01,0.0014
2026-09-15 18:58:03,704.5,2026-09-15,718.0,0,0.03,0.01,8625,566,0.693,0.0059,0.00316,-0.01,0.0013
2026-09-15 18:58:03,704.5,2026-09-15,719.0,0,0.03,0.01,9868,571,0.7379,0.0056,0.00282,-0.01,0.0012
2026-09-15 18:59:04,704.59,2026-09-15,690.0,14.59,14.8,15.33,91,33,1.0552,0.9677,0.00904,-0.105,0.0055
2026-09-15 18:59:04,704.59,2026-09-15,691.0,13.22,13.52,14.45,29,1,,,,,
2026-09-15 18:59:04,704.59,2026-09-15,692.0,12.27,12.89,12.89,11,,,,,,
2026-09-15 18:59:04,704.59,2026-09-15,693.0,11.51,11.73,11.74,17,,0.7034,0.9859,0.00673,-0.03,0.0027
2026-09-15 18:59:04,704.59,2026-09-15,694.0,10.63,10.85,11.11,20,30,0.8705,0.9475,0.01624,-0.15,0.0081
2026-09-15 18:59:04,704.59,2026-09-15,695.0,9.34,9.7,10.12,261,48,,,,,
2026-09-15 18:59:04,704.59,2026-09-15,696.0,8.58,8.68,8.63,593,7,0.57,0.9774,0.01242,-0.04,0.0041
2026-09-15 18:59:04,704.59,2026-09-15,697.0,7.34,7.6,7.74,90,1,,,,,
2026-09-15 18:59:04,704.59,2026-09-15,698.0,6.39,6.75,6.7,210,1,,,,,
2026-09-15 18:59:04,704.59,2026-09-15,699.0,5.39,5.69,6.33,277,31,,,,,
2026-09-15 18:59:04,704.59,2026-09-15,700.0,4.4,4.7,4.56,3022,59,,,,,
2026-09-15 18:59:04,704.59,2026-09-15,701.0,3.42,3.65,3.68,4717,27,,,,,
2026-09-15 18:59:04,704.59,2026-09-15,702.0,2.56,2.63,2.62,8394,26,0.1321,0.9952,0.0138,-0.005,0.001
2026-09-15 18:59:04,704.59,2026-09-15,703.0,1.67,1.76,1.76,27700,58,0.2041,0.8489,0.15136,-0.125,0.0178
2026-09-15 18:59:04,704.59,2026-09-15,704.0,0.89,0.9,0.9,121883,26,0.1811,0.6675,0.26438,-0.305,0.0276
2026-09-15 18:59:04,704.59,2026-09-15,705.0,0.28,0.29,0.33,459833,153,0.1519,0.3625,0.32536,-0.285,0.0284
2026-09-15 18:59:04,704.59,2026-09-15,706.0,0.1,0.11,0.06,464537,93,0.1785,0.1499,0.17214,-0.105,0.0177
2026-09-15 18:59:04,704.59,2026-09-15,707.0,0.01,0.02,0.05,307128,110,0.1686,0.0303,0.05357,-0.015,0.0052
2026-09-15 18:59:04,704.59,2026-09-15,708.0,0.03,0.04,0.02,273720,154,0.2612,0.0433,0.04637,-0.035,0.007
2026-09-15 18:59:04,704.59,2026-09-15,709.0,0.01,0.04,0.03,189749,229,0.3035,0.0283,0.02816,-0.025,0.0049
2026-09-15 18:59:04,704.59,2026-09-15,710.0,0,0.03,0.01,193476,849,0.3148,0.0121,0.01319,-0.01,0.0024
2026-09-15 18:59:04,704.59,2026-09-15,711.0,0,0.03,0.01,100529,378,0.3646,0.0106,0.01015,-0.01,0.0021
2026-09-15 18:59:04,704.59,2026-09-15,712.0,0,0.01,0.01,53139,280,0.4135,0.0095,0.00811,-0.01,0.0019
2026-09-15 18:59:04,704.59,2026-09-15,713.0,0,0.03,0.01,31619,277,0.4617,0.0086,0.00665,-0.01,0.0018
2026-09-15 18:59:04,704.59,2026-09-15,714.0,0,0.01,0.01,29606,156,0.5093,0.0078,0.00558,-0.01,0.0016
2026-09-15 18:59:04,704.59,2026-09-15,715.0,0,0.01,0.01,20280,1646,0.5563,0.0072,0.00476,-0.01,0.0015
2026-09-15 18:59:04,704.59,2026-09-15,716.0,0,0.01,0.01,18432,1173,0.6028,0.0067,0.00412,-0.01,0.0014
2026-09-15 18:59:04,704.59,2026-09-15,717.0,0,0.03,0.01,7217,999,0.6489,0.0063,0.00361,-0.01,0.0013
2026-09-15 18:59:04,704.59,2026-09-15,718.0,0,0.01,0.01,8625,566,0.6946,0.0059,0.00319,-0.01,0.0013
2026-09-15 18:59:04,704.59,2026-09-15,719.0,0,0.03,0.01,9868,571,0.7399,0.0056,0.00285,-0.01,0.0012
2026-09-15 19:00:05,704.75,2026-09-15,690.0,14.58,15.02,14.71,91,33,0.9615,0.9806,0.00653,-0.055,0.0036
2026-09-15 19:00:05,704.75,2026-09-15,691.0,13.42,13.93,14.45,29,1,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,692.0,12.78,13,12.89,11,,1.0121,0.9549,0.01246,-0.145,0.0071
2026-09-15 19:00:05,704.75,2026-09-15,693.0,11.49,11.89,11.74,17,,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,694.0,10.49,10.76,11.11,20,30,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,695.0,9.52,9.85,10.12,261,48,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,696.0,8.61,8.65,8.63,593,7,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,697.0,7.66,7.73,7.74,90,1,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,698.0,6.59,6.87,6.7,210,1,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,699.0,5.69,5.7,5.77,277,31,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,700.0,4.49,4.83,4.71,3023,59,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,701.0,3.53,3.78,3.68,4718,27,,,,,
2026-09-15 19:00:05,704.75,2026-09-15,702.0,2.78,2.84,2.77,8441,26,0.2518,0.9271,0.07308,-0.065,0.0104
2026-09-15 19:00:05,704.75,2026-09-15,703.0,1.8,1.84,1.79,27859,58,0.1867,0.8938,0.13048,-0.075,0.0138
2026-09-15 19:00:05,704.75,2026-09-15,704.0,0.95,0.96,0.96,122716,26,0.1643,0.7279,0.26844,-0.21,0.025
2026-09-15 19:00:05,704.75,2026-09-15,705.0,0.35,0.36,0.36,462003,153,0.1566,0.4158,0.33105,-0.355,0.0293
2026-09-15 19:00:05,704.75,2026-09-15,706.0,0.11,0.12,0.12,466139,93,0.172,0.1672,0.19346,-0.115,0.0188
2026-09-15 19:00:05,704.75,2026-09-15,707.0,0.05,0.06,0.05,307451,110,0.2098,0.0774,0.09184,-0.055,0.0109
2026-09-15 19:00:05,704.75,2026-09-15,708.0,0.03,0.04,0.02,273914,154,0.2537,0.0447,0.04941,-0.035,0.0071
2026-09-15 19:00:05,704.75,2026-09-15,709.0,0.01,0.02,0.01,189794,229,0.2738,0.0199,0.02338,-0.015,0.0036
2026-09-15 19:00:05,704.75,2026-09-15,710.0,0,0.01,0.01,193489,849,0.3095,0.0124,0.01379,-0.01,0.0024
2026-09-15 19:00:05,704.75,2026-09-15,711.0,0,0.03,0.01,100529,378,0.3599,0.0108,0.01054,-0.01,0.0021
2026-09-15 19:00:05,704.75,2026-09-15,712.0,0,0.03,0.01,53141,280,0.4093,0.0096,0.00838,-0.01,0.0019
2026-09-15 19:00:05,704.75,2026-09-15,713.0,0,0.01,0.01,31619,277,0.458,0.0087,0.00685,-0.01,0.0018
2026-09-15 19:00:05,704.75,2026-09-15,714.0,0,0.03,0.01,29606,156,0.5061,0.008,0.00573,-0.01,0.0016
2026-09-15 19:00:05,704.75,2026-09-15,715.0,0,0.03,0.01,20280,1646,0.5536,0.0073,0.00487,-0.01,0.0015
2026-09-15 19:00:05,704.75,2026-09-15,716.0,0,0.01,0.01,18432,1173,0.6006,0.0068,0.00421,-0.01,0.0014
2026-09-15 19:00:05,704.75,2026-09-15,717.0,0,0.03,0.01,7217,999,0.6471,0.0064,0.00368,-0.01,0.0013
2026-09-15 19:00:05,704.75,2026-09-15,718.0,0,0.01,0.01,8625,566,0.6932,0.006,0.00325,-0.01,0.0013
2026-09-15 19:00:05,704.75,2026-09-15,719.0,0,0.03,0.01,9868,571,0.7389,0.0056,0.00289,-0.01,0.0012
2026-09-15 19:01:07,704.85,2026-09-15,690.0,14.39,14.7,14.71,91,33,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,691.0,13.52,13.99,14.45,30,1,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,692.0,12.58,12.88,12.89,11,,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,693.0,11.84,12.06,11.74,17,,0.8947,0.9637,0.01192,-0.1,0.0059
2026-09-15 19:01:07,704.85,2026-09-15,694.0,10.56,10.84,11.11,21,30,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,695.0,9.86,9.98,10.12,262,48,0.7184,0.9682,0.01331,-0.07,0.0053
2026-09-15 19:01:07,704.85,2026-09-15,696.0,8.53,8.72,8.63,599,7,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,697.0,7.77,7.88,7.74,90,1,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,698.0,6.79,6.81,6.7,210,1,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,699.0,5.66,5.95,5.77,277,31,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,700.0,4.76,4.85,4.66,3034,59,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,701.0,3.74,3.85,3.66,4718,27,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,702.0,2.82,2.87,2.82,8443,26,,,,,
2026-09-15 19:01:07,704.85,2026-09-15,703.0,1.9,1.93,1.94,28108,58,0.1887,0.9064,0.11872,-0.065,0.0125
2026-09-15 19:01:07,704.85,2026-09-15,704.0,1.07,1.08,1.02,123578,26,0.1834,0.7341,0.23988,-0.225,0.0245
2026-09-15 19:01:07,704.85,2026-09-15,705.0,0.37,0.38,0.41,464249,153,0.1493,0.448,0.35507,-0.375,0.0295
2026-09-15 19:01:07,704.85,2026-09-15,706.0,0.09,0.14,0.09,466859,93,0.164,0.1748,0.2105,-0.115,0.0192
2026-09-15 19:01:07,704.85,2026-09-15,707.0,0.01,0.02,0.05,308464,110,0.1561,0.0329,0.06303,-0.015,0.0055
2026-09-15 19:01:07,704.85,2026-09-15,708.0,0.03,0.04,0.03,274487,154,0.2492,0.0457,0.05167,-0.035,0.0072
2026-09-15 19:01:07,704.85,2026-09-15,709.0,0.03,0.04,0.03,189888,229,0.3114,0.0377,0.03535,-0.035,0.0061
2026-09-15 19:01:07,704.85,2026-09-15,710.0,0,0.03,0.01,193560,849,0.3068,0.0126,0.01422,-0.01,0.0024
2026-09-15 19:01:07,704.85,2026-09-15,711.0,0,0.03,0.01,100530,378,0.3577,0.011,0.01082,-0.01,0.0022
2026-09-15 19:01:07,704.85,2026-09-15,712.0,0,0.01,0.01,53182,280,0.4076,0.0097,0.00857,-0.01,0.0019
2026-09-15 19:01:07,704.85,2026-09-15,713.0,0,0.01,0.01,31624,277,0.4568,0.0088,0.00699,-0.01,0.0018
2026-09-15 19:01:07,704.85,2026-09-15,714.0,0,0.01,0.01,29661,156,0.5054,0.008,0.00583,-0.01,0.0016
2026-09-15 19:01:07,704.85,2026-09-15,715.0,0,0.01,0.01,20280,1646,0.5533,0.0074,0.00495,-0.01,0.0015
2026-09-15 19:01:07,704.85,2026-09-15,716.0,0,0.03,0.01,18432,1173,0.6007,0.0069,0.00427,-0.01,0.0014
2026-09-15 19:01:07,704.85,2026-09-15,717.0,0,0.01,0.01,7217,999,0.6477,0.0064,0.00373,-0.01,0.0013
2026-09-15 19:01:07,704.85,2026-09-15,718.0,0,0.03,0.01,8625,566,0.6942,0.006,0.00329,-0.01,0.0013
2026-09-15 19:01:07,704.85,2026-09-15,719.0,0,0.01,0.01,9868,571,0.7404,0.0057,0.00293,-0.01,0.0012
2026-09-15 19:02:10,704.63,2026-09-15,690.0,14.59,14.8,14.71,91,33,0.9866,0.979,0.00692,-0.06,0.0037
2026-09-15 19:02:10,704.63,2026-09-15,691.0,13.51,13.54,13.85,30,1,,,,,
2026-09-15 19:02:10,704.63,2026-09-15,692.0,12.52,13,12.89,11,,0.9937,0.9592,0.01192,-0.125,0.0065
2026-09-15 19:02:10,704.63,2026-09-15,693.0,11.49,11.93,11.74,17,,0.8439,0.9704,0.0108,-0.075,0.005
2026-09-15 19:02:10,704.63,2026-09-15,694.0,10.66,10.91,10.84,21,30,0.8967,0.9476,0.01615,-0.15,0.0079
2026-09-15 19:02:10,704.63,2026-09-15,695.0,9.73,9.94,9.72,262,48,0.8841,0.9319,0.02012,-0.2,0.0097
2026-09-15 19:02:10,704.63,2026-09-15,696.0,8.71,8.78,8.76,599,7,0.711,0.9513,0.01921,-0.11,0.0075
2026-09-15 19:02:10,704.63,2026-09-15,697.0,7.68,7.89,7.74,90,1,0.6901,0.9344,0.02504,-0.15,0.0094
2026-09-15 19:02:10,704.63,2026-09-15,698.0,6.64,6.71,6.7,210,1,0.4709,0.9725,0.01819,-0.04,0.0047
2026-09-15 19:02:10,704.63,2026-09-15,699.0,5.49,5.69,5.77,277,31,,,,,
2026-09-15 19:02:10,704.63,2026-09-15,700.0,4.59,4.71,4.82,3042,59,0.2913,0.9847,0.01786,-0.015,0.0028
2026-09-15 19:02:10,704.63,2026-09-15,701.0,3.6,3.8,3.66,4720,27,0.3188,0.9394,0.05095,-0.065,0.0089
2026-09-15 19:02:10,704.63,2026-09-15,702.0,2.55,2.59,2.6,8564,26,,,,,
2026-09-15 19:02:10,704.63,2026-09-15,703.0,1.6,1.63,1.74,28179,58,,,,,
2026-09-15 19:02:10,704.63,2026-09-15,704.0,0.77,0.82,0.84,124499,26,0.1346,0.7397,0.32614,-0.16,0.024
2026-09-15 19:02:10,704.63,2026-09-15,705.0,0.25,0.3,0.3,466888,153,0.1465,0.3695,0.34864,-0.275,0.0279
2026-09-15 19:02:10,704.63,2026-09-15,706.0,0.09,0.1,0.1,468039,93,0.1734,0.1445,0.17739,-0.095,0.0168
2026-09-15 19:02:10,704.63,2026-09-15,707.0,0.05,0.06,0.05,310769,110,0.2215,0.0751,0.08653,-0.055,0.0105
2026-09-15 19:02:10,704.63,2026-09-15,708.0,0.03,0.04,0.02,274613,154,0.2652,0.0437,0.04721,-0.035,0.0068
2026-09-15 19:02:10,704.63,2026-09-15,709.0,0.03,0.04,0.03,190487,229,0.3275,0.0364,0.03294,-0.035,0.0059
2026-09-15 19:02:10,704.63,2026-09-15,710.0,0,0.03,0.01,194097,849,0.3208,0.0122,0.01336,-0.01,0.0023
2026-09-15 19:02:10,704.63,2026-09-15,711.0,0,0.03,0.01,100535,378,0.372,0.0107,0.01026,-0.01,0.0021
2026-09-15 19:02:10,704.63,2026-09-15,712.0,0,0.01,0.01,53202,280,0.4222,0.0095,0.00818,-0.01,0.0019
2026-09-15 19:02:10,704.63,2026-09-15,713.0,0,0.01,0.01,31624,277,0.4717,0.0086,0.00671,-0.01,0.0017
2026-09-15 19:02:10,704.63,2026-09-15,714.0,0,0.03,0.01,29661,156,0.5206,0.0079,0.00562,-0.01,0.0016
2026-09-15 19:02:10,704.63,2026-09-15,715.0,0,0.01,0.01,20280,1646,0.5688,0.0073,0.00479,-0.01,0.0015
2026-09-15 19:02:10,704.63,2026-09-15,716.0,0,0.03,0.01,18432,1173,0.6166,0.0068,0.00414,-0.01,0.0014
2026-09-15 19:02:10,704.63,2026-09-15,717.0,0,0.01,0.01,7217,999,0.6639,0.0063,0.00363,-0.01,0.0013
2026-09-15 19:02:10,704.63,2026-09-15,718.0,0,0.01,0.01,8625,566,0.7108,0.0059,0.00321,-0.01,0.0012
2026-09-15 19:02:10,704.63,2026-09-15,719.0,0,0.03,0.01,9868,571,0.7573,0.0056,0.00286,-0.01,0.0012
2026-09-15 19:03:11,704.65,2026-09-15,690.0,14.81,15.04,14.71,91,33,1.3268,0.9371,0.01272,-0.27,0.0091
2026-09-15 19:03:11,704.65,2026-09-15,691.0,13.58,13.8,13.85,30,1,0.8614,0.9857,0.00574,-0.035,0.0027
2026-09-15 19:03:11,704.65,2026-09-15,692.0,12.31,12.78,12.89,11,,,,,,
2026-09-15 19:03:11,704.65,2026-09-15,693.0,11.51,11.7,11.74,17,,,,,,
2026-09-15 19:03:11,704.65,2026-09-15,694.0,10.49,10.59,10.84,41,30,,,,,
2026-09-15 19:03:11,704.65,2026-09-15,695.0,9.68,9.9,9.5,263,48,0.819,0.9479,0.01775,-0.135,0.0078
2026-09-15 19:03:11,704.65,2026-09-15,696.0,8.72,8.93,8.76,599,7,0.7903,0.9343,0.02207,-0.17,0.0094
2026-09-15 19:03:11,704.65,2026-09-15,697.0,7.68,7.74,7.74,90,1,0.5676,0.9682,0.01718,-0.055,0.0052
2026-09-15 19:03:11,704.65,2026-09-15,698.0,6.67,6.87,6.7,210,1,0.5887,0.94,0.02764,-0.115,0.0087
2026-09-15 19:03:11,704.65,2026-09-15,699.0,5.53,5.72,5.77,277,31,,,,,
2026-09-15 19:03:11,704.65,2026-09-15,700.0,4.58,4.66,4.62,3086,59,,,,,
2026-09-15 19:03:11,704.65,2026-09-15,701.0,3.64,3.82,3.56,4721,27,0.3341,0.9333,0.05289,-0.075,0.0095
2026-09-15 19:03:11,704.65,2026-09-15,702.0,2.68,2.8,2.65,9093,26,0.2703,0.9109,0.0814,-0.085,0.0118
2026-09-15 19:03:11,704.65,2026-09-15,703.0,1.68,1.82,1.73,28258,58,0.1985,0.8734,0.1428,-0.095,0.0152
2026-09-15 19:03:11,704.65,2026-09-15,704.0,0.89,0.94,0.89,125869,26,0.1784,0.6932,0.26877,-0.26,0.0257
2026-09-15 19:03:11,704.65,2026-09-15,705.0,0.35,0.36,0.35,469480,153,0.1737,0.3945,0.30255,-0.355,0.0282
2026-09-15 19:03:11,704.65,2026-09-15,706.0,0.1,0.11,0.1,469275,93,0.1791,0.1537,0.1806,-0.105,0.0174
2026-09-15 19:03:11,704.65,2026-09-15,707.0,0.01,0.05,0.04,311041,110,0.1944,0.0504,0.0729,-0.03,0.0076
2026-09-15 19:03:11,704.65,2026-09-15,708.0,0.01,0.02,0.02,274712,154,0.2296,0.0238,0.03333,-0.015,0.0041
2026-09-15 19:03:11,704.65,2026-09-15,709.0,0.03,0.04,0.01,190530,229,0.3292,0.0365,0.03315,-0.035,0.0059
2026-09-15 19:03:11,704.65,2026-09-15,710.0,0,0.01,0.01,194286,849,0.3226,0.0122,0.01343,-0.01,0.0023
2026-09-15 19:03:11,704.65,2026-09-15,711.0,0,0.01,0.01,101501,378,0.3743,0.0107,0.01031,-0.01,0.0021
2026-09-15 19:03:11,704.65,2026-09-15,712.0,0,0.03,0.01,53244,280,0.425,0.0095,0.00822,-0.01,0.0019
2026-09-15 19:03:11,704.65,2026-09-15,713.0,0,0.01,0.01,31672,277,0.4749,0.0086,0.00673,-0.01,0.0017
2026-09-15 19:03:11,704.65,2026-09-15,714.0,0,0.01,0.01,29661,156,0.5242,0.0079,0.00564,-0.01,0.0016
2026-09-15 19:03:11,704.65,2026-09-15,715.0,0,0.01,0.01,20280,1646,0.5729,0.0073,0.00481,-0.01,0.0015
2026-09-15 19:03:11,704.65,2026-09-15,716.0,0,0.01,0.01,18432,1173,0.6212,0.0068,0.00416,-0.01,0.0014
2026-09-15 19:03:11,704.65,2026-09-15,717.0,0,0.03,0.01,7217,999,0.6689,0.0063,0.00364,-0.01,0.0013
2026-09-15 19:03:11,704.65,2026-09-15,718.0,0,0.03,0.01,8625,566,0.7162,0.0059,0.00321,-0.01,0.0012
2026-09-15 19:03:11,704.65,2026-09-15,719.0,0,0.03,0.01,9868,571,0.7631,0.0056,0.00287,-0.01,0.0012
2026-09-15 19:04:13,704.71,2026-09-15,690.0,14.41,14.96,14.71,91,33,,,,,
2026-09-15 19:04:13,704.71,2026-09-15,691.0,13.4,13.52,13.85,30,1,,,,,
2026-09-15 19:04:13,704.71,2026-09-15,692.0,12.62,12.82,12.89,11,,0.719,0.9931,0.0037,-0.015,0.0014
2026-09-15 19:04:13,704.71,2026-09-15,693.0,11.65,11.68,11.74,17,,,,,,
2026-09-15 19:04:13,704.71,2026-09-15,694.0,10.6,10.78,10.58,41,30,,,,,
2026-09-15 19:04:13,704.71,2026-09-15,695.0,9.54,9.95,9.5,263,48,0.6616,0.9793,0.0104,-0.04,0.0036
2026-09-15 19:04:13,704.71,2026-09-15,696.0,8.6,8.89,8.76,609,7,0.6031,0.9775,0.01222,-0.04,0.0039
2026-09-15 19:04:13,704.71,2026-09-15,697.0,7.62,7.72,7.74,90,1,,,,,
2026-09-15 19:04:13,704.71,2026-09-15,698.0,6.63,6.82,6.7,210,1,0.4292,0.9848,0.01228,-0.02,0.0028
2026-09-15 19:04:13,704.71,2026-09-15,699.0,5.62,5.74,5.77,277,31,,,,,
2026-09-15 19:04:13,704.71,2026-09-15,700.0,4.6,4.81,4.63,3106,59,,,,,
2026-09-15 19:04:13,704.71,2026-09-15,701.0,3.6,3.74,3.58,4722,27,,,,,
2026-09-15 19:04:13,704.71,2026-09-15,702.0,2.71,2.91,2.66,9195,26,0.293,0.8992,0.08298,-0.105,0.0128
2026-09-15 19:04:13,704.71,2026-09-15,703.0,1.74,1.82,1.77,28636,58,0.1905,0.8921,0.1341,-0.075,0.0135
2026-09-15 19:04:13,704.71,2026-09-15,704.0,0.95,1.01,0.93,127934,26,0.1919,0.6948,0.25147,-0.275,0.0254
2026-09-15 19:04:13,704.71,2026-09-15,705.0,0.34,0.35,0.34,475018,153,0.1646,0.4039,0.32416,-0.345,0.0281
2026-09-15 19:04:13,704.71,2026-09-15,706.0,0.1,0.11,0.1,470979,93,0.1763,0.1568,0.18765,-0.105,0.0174
2026-09-15 19:04:13,704.71,2026-09-15,707.0,0.04,0.05,0.03,312000,110,0.2104,0.0672,0.08517,-0.045,0.0094
2026-09-15 19:04:13,704.71,2026-09-15,708.0,0.01,0.04,0.03,274790,154,0.2494,0.0349,0.04261,-0.025,0.0056
2026-09-15 19:04:13,704.71,2026-09-15,709.0,0.03,0.04,0.01,190837,229,0.3291,0.0368,0.03369,-0.035,0.0058
2026-09-15 19:04:13,704.71,2026-09-15,710.0,0,0.03,0.01,194806,849,0.3229,0.0123,0.01363,-0.01,0.0023
2026-09-15 19:04:13,704.71,2026-09-15,711.0,0,0.01,0.01,101503,378,0.3751,0.0108,0.01044,-0.01,0.0021
2026-09-15 19:04:13,704.71,2026-09-15,712.0,0,0.03,0.01,53291,280,0.4263,0.0096,0.0083,-0.01,0.0019
2026-09-15 19:04:13,704.71,2026-09-15,713.0,0,0.01,0.01,32342,277,0.4767,0.0087,0.0068,-0.01,0.0017
2026-09-15 19:04:13,704.71,2026-09-15,714.0,0,0.01,0.01,29661,156,0.5265,0.0079,0.00569,-0.01,0.0016
2026-09-15 19:04:13,704.71,2026-09-15,715.0,0,0.03,0.01,20280,1646,0.5757,0.0073,0.00484,-0.01,0.0015
2026-09-15 19:04:13,704.71,2026-09-15,716.0,0,0.03,0.01,18466,1173,0.6244,0.0068,0.00418,-0.01,0.0014
2026-09-15 19:04:13,704.71,2026-09-15,717.0,0,0.03,0.01,7217,999,0.6725,0.0063,0.00366,-0.01,0.0013
2026-09-15 19:04:13,704.71,2026-09-15,718.0,0,0.01,0.01,8627,566,0.7203,0.006,0.00323,-0.01,0.0012
2026-09-15 19:04:13,704.71,2026-09-15,719.0,0,0.03,0.01,9868,571,0.7677,0.0056,0.00288,-0.01,0.0012
2026-09-15 19:05:14,704.72,2026-09-15,690.0,14.6,14.9,14.71,91,33,0.9368,0.9865,0.00513,-0.035,0.0025
2026-09-15 19:05:14,704.72,2026-09-15,691.0,13.66,14.02,13.85,30,1,1.0925,0.9615,0.01063,-0.125,0.006
2026-09-15 19:05:14,704.72,2026-09-15,692.0,12.79,13.01,12.89,11,,1.1115,0.9464,0.01363,-0.185,0.0078
2026-09-15 19:05:14,704.72,2026-09-15,693.0,11.73,11.78,11.74,17,,0.7848,0.982,0.00784,-0.04,0.0032
2026-09-15 19:05:14,704.72,2026-09-15,694.0,10.49,10.92,10.58,41,30,,,,,
2026-09-15 19:05:14,704.72,2026-09-15,695.0,9.74,9.75,9.5,263,48,0.6378,0.9837,0.00888,-0.03,0.0029
2026-09-15 19:05:14,704.72,2026-09-15,696.0,8.74,8.75,8.7,609,7,0.5808,0.9823,0.01047,-0.03,0.0031
2026-09-15 19:05:14,704.72,2026-09-15,697.0,7.59,7.88,7.74,90,1,0.4893,0.9864,0.00992,-0.02,0.0025
2026-09-15 19:05:14,704.72,2026-09-15,698.0,6.61,6.99,6.7,210,1,0.5658,0.9517,0.02465,-0.085,0.0072
2026-09-15 19:05:14,704.72,2026-09-15,699.0,5.57,5.8,5.77,282,31,,,,,
2026-09-15 19:05:14,704.72,2026-09-15,700.0,4.63,4.82,4.6,3108,59,0.2828,0.99,0.01304,-0.01,0.0019
2026-09-15 19:05:14,704.72,2026-09-15,701.0,3.62,3.85,3.63,4724,27,0.2618,0.9762,0.02979,-0.02,0.004
2026-09-15 19:05:14,704.72,2026-09-15,702.0,2.66,2.81,2.72,9487,26,0.2014,0.97,0.04698,-0.02,0.0049
2026-09-15 19:05:14,704.72,2026-09-15,703.0,1.71,1.79,1.71,29176,58,0.1576,0.9356,0.11111,-0.035,0.0091
2026-09-15 19:05:14,704.72,2026-09-15,704.0,0.93,0.94,0.89,130075,26,0.1727,0.7188,0.27155,-0.22,0.0243
2026-09-15 19:05:14,704.72,2026-09-15,705.0,0.3,0.35,0.3,480348,153,0.1575,0.4021,0.34152,-0.325,0.0278
2026-09-15 19:05:14,704.72,2026-09-15,706.0,0.06,0.11,0.1,472339,93,0.165,0.1405,0.18797,-0.085,0.0161
2026-09-15 19:05:14,704.72,2026-09-15,707.0,0.04,0.05,0.04,312429,110,0.2116,0.0674,0.08564,-0.045,0.0094
2026-09-15 19:05:14,704.72,2026-09-15,708.0,0.01,0.02,0.03,274909,154,0.2303,0.0241,0.03422,-0.015,0.0041
2026-09-15 19:05:14,704.72,2026-09-15,709.0,0.01,0.04,0.01,191224,229,0.3125,0.0289,0.02934,-0.025,0.0047
2026-09-15 19:05:14,704.72,2026-09-15,710.0,0,0.01,0.01,195057,849,0.3254,0.0123,0.01367,-0.01,0.0023
